Time,Time,value,area,kind,period
2020-03-19 04:00:00,4,,SC,O3,l2
2020-03-19 05:00:00,5,,SC,O3,l2
2020-03-19 06:00:00,6,,SC,O3,l2
2020-03-19 07:00:00,7,,SC,O3,l2
2020-03-19 08:00:00,8,,SC,O3,l2
2020-03-19 09:00:00,9,10.597134038800705,SC,O3,l2
2020-03-19 10:00:00,10,12.559876543209876,SC,O3,l2
2020-03-19 11:00:00,11,16.629012345679012,SC,O3,l2
2020-03-19 12:00:00,12,20.82522045855379,SC,O3,l2
2020-03-19 13:00:00,13,21.677865961199295,SC,O3,l2
2020-03-19 14:00:00,14,22.50842151675485,SC,O3,l2
2020-03-19 15:00:00,15,21.25083774250441,SC,O3,l2
2020-03-19 16:00:00,16,20.87473544973545,SC,O3,l2
2020-03-19 17:00:00,17,21.007319223985892,SC,O3,l2
2020-03-19 18:00:00,18,19.624206349206347,SC,O3,l2
2020-03-19 19:00:00,19,17.949338624338623,SC,O3,l2
2020-03-19 20:00:00,20,15.006878306878308,SC,O3,l2
2020-03-19 21:00:00,21,13.812830687830688,SC,O3,l2
2020-03-19 22:00:00,22,13.372795414462082,SC,O3,l2
2020-03-19 23:00:00,23,12.611022927689595,SC,O3,l2
2020-03-20 00:00:00,0,10.99047619047619,SC,O3,l2
2020-03-20 01:00:00,1,10.311507936507937,SC,O3,l2
2020-03-20 02:00:00,2,10.31141975308642,SC,O3,l2
2020-03-20 03:00:00,3,10.895061728395062,SC,O3,l2
2020-03-20 04:00:00,4,10.475,SC,O3,l2
2020-03-20 05:00:00,5,9.564021164021165,SC,O3,l2
2020-03-20 06:00:00,6,9.435802469135803,SC,O3,l2
2020-03-20 07:00:00,7,8.603042328042328,SC,O3,l2
2020-03-20 08:00:00,8,7.811552028218695,SC,O3,l2
2020-03-20 09:00:00,9,7.171913580246914,SC,O3,l2
2020-03-20 10:00:00,10,7.849955908289242,SC,O3,l2
2020-03-20 11:00:00,11,10.687037037037037,SC,O3,l2
2020-03-20 12:00:00,12,14.680379188712523,SC,O3,l2
2020-03-20 13:00:00,13,18.473412698412698,SC,O3,l2
2020-03-20 14:00:00,14,22.14506172839506,SC,O3,l2
2020-03-20 15:00:00,15,23.647222222222222,SC,O3,l2
2020-03-20 16:00:00,16,23.622971781305115,SC,O3,l2
2020-03-20 17:00:00,17,22.61349206349206,SC,O3,l2
2020-03-20 18:00:00,18,20.49537037037037,SC,O3,l2
2020-03-20 19:00:00,19,18.487698412698414,SC,O3,l2
2020-03-20 20:00:00,20,16.879100529100526,SC,O3,l2
2020-03-20 21:00:00,21,14.821693121693121,SC,O3,l2
2020-03-20 22:00:00,22,13.437918871252204,SC,O3,l2
2020-03-20 23:00:00,23,12.093871252204586,SC,O3,l2
2020-03-21 00:00:00,0,11.220679012345679,SC,O3,l2
2020-03-21 01:00:00,1,12.114814814814816,SC,O3,l2
2020-03-21 02:00:00,2,11.855291005291006,SC,O3,l2
2020-03-21 03:00:00,3,12.352292768959435,SC,O3,l2
2020-03-21 04:00:00,4,12.125132275132275,SC,O3,l2
2020-03-21 05:00:00,5,12.60978835978836,SC,O3,l2
2020-03-21 06:00:00,6,12.032142857142857,SC,O3,l2
2020-03-21 07:00:00,7,11.149206349206349,SC,O3,l2
2020-03-21 08:00:00,8,10.253615520282187,SC,O3,l2
2020-03-21 09:00:00,9,9.810890652557319,SC,O3,l2
2020-03-21 10:00:00,10,9.345723104056438,SC,O3,l2
2020-03-21 11:00:00,11,12.026763668430334,SC,O3,l2
2020-03-21 12:00:00,12,16.08774250440917,SC,O3,l2
2020-03-21 13:00:00,13,19.595061728395063,SC,O3,l2
2020-03-21 14:00:00,14,22.237125220458555,SC,O3,l2
2020-03-21 15:00:00,15,24.949514991181655,SC,O3,l2
2020-03-21 16:00:00,16,25.35515873015873,SC,O3,l2
2020-03-21 17:00:00,17,25.627204585537918,SC,O3,l2
2020-03-21 18:00:00,18,23.807010582010584,SC,O3,l2
2020-03-21 19:00:00,19,21.974823633156966,SC,O3,l2
2020-03-21 20:00:00,20,19.714329805996474,SC,O3,l2
2020-03-21 21:00:00,21,17.873544973544977,SC,O3,l2
2020-03-21 22:00:00,22,16.485493827160496,SC,O3,l2
2020-03-21 23:00:00,23,15.186155202821867,SC,O3,l2
2020-03-22 00:00:00,0,13.670811287477955,SC,O3,l2
2020-03-22 01:00:00,1,13.511772486772488,SC,O3,l2
2020-03-22 02:00:00,2,12.509920634920634,SC,O3,l2
2020-03-22 03:00:00,3,10.855599647266315,SC,O3,l2
2020-03-22 04:00:00,4,9.84673721340388,SC,O3,l2
2020-03-22 05:00:00,5,8.874074074074075,SC,O3,l2
2020-03-22 06:00:00,6,9.176763668430334,SC,O3,l2
2020-03-22 07:00:00,7,8.505687830687831,SC,O3,l2
2020-03-22 08:00:00,8,8.19157848324515,SC,O3,l2
2020-03-22 09:00:00,9,9.040476190476191,SC,O3,l2
2020-03-22 10:00:00,10,11.600132275132275,SC,O3,l2
2020-03-22 11:00:00,11,17.02795414462081,SC,O3,l2
2020-03-22 12:00:00,12,20.83496472663139,SC,O3,l2
2020-03-22 13:00:00,13,25.566622574955908,SC,O3,l2
2020-03-22 14:00:00,14,29.376940035273368,SC,O3,l2
2020-03-22 15:00:00,15,30.222883597883595,SC,O3,l2
2020-03-22 16:00:00,16,30.847222222222225,SC,O3,l2
2020-03-22 17:00:00,17,30.175661375661377,SC,O3,l2
2020-03-22 18:00:00,18,28.900396825396825,SC,O3,l2
2020-03-22 19:00:00,19,26.160405643738976,SC,O3,l2
2020-03-22 20:00:00,20,22.057539682539684,SC,O3,l2
2020-03-22 21:00:00,21,18.955467372134038,SC,O3,l2
2020-03-22 22:00:00,22,16.125617283950618,SC,O3,l2
2020-03-22 23:00:00,23,14.727865961199294,SC,O3,l2
2020-03-23 00:00:00,0,13.330379188712522,SC,O3,l2
2020-03-23 01:00:00,1,11.968562610229277,SC,O3,l2
2020-03-23 02:00:00,2,12.199779541446208,SC,O3,l2
2020-03-23 03:00:00,3,11.876322751322752,SC,O3,l2
2020-03-23 04:00:00,4,11.03941798941799,SC,O3,l2
2020-03-23 05:00:00,5,9.633333333333335,SC,O3,l2
2020-03-23 06:00:00,6,8.964726631393297,SC,O3,l2
2020-03-23 07:00:00,7,7.824426807760142,SC,O3,l2
2020-03-23 08:00:00,8,7.875749559082892,SC,O3,l2
2020-03-23 09:00:00,9,7.858024691358024,SC,O3,l2
2020-03-23 10:00:00,10,9.804585537918872,SC,O3,l2
2020-03-23 11:00:00,11,14.320679012345678,SC,O3,l2
2020-03-23 12:00:00,12,19.873280423280423,SC,O3,l2
2020-03-23 13:00:00,13,26.51274250440917,SC,O3,l2
2020-03-23 14:00:00,14,30.42067901234568,SC,O3,l2
2020-03-23 15:00:00,15,31.19669312169312,SC,O3,l2
2020-03-23 16:00:00,16,31.423059964726633,SC,O3,l2
2020-03-23 17:00:00,17,32.58174603174603,SC,O3,l2
2020-03-23 18:00:00,18,30.330820105820106,SC,O3,l2
2020-03-23 19:00:00,19,26.32491181657848,SC,O3,l2
2020-03-23 20:00:00,20,21.74453262786596,SC,O3,l2
2020-03-23 21:00:00,21,19.312433862433863,SC,O3,l2
2020-03-23 22:00:00,22,18.650044091710757,SC,O3,l2
2020-03-23 23:00:00,23,17.617151675485008,SC,O3,l2
2020-03-24 00:00:00,0,15.770282186948855,SC,O3,l2
2020-03-24 01:00:00,1,15.170502645502646,SC,O3,l2
2020-03-24 02:00:00,2,15.68831569664903,SC,O3,l2
2020-03-24 03:00:00,3,14.969223985890654,SC,O3,l2
2020-03-24 04:00:00,4,15.182363315696648,SC,O3,l2
2020-03-24 05:00:00,5,15.034744268077601,SC,O3,l2
2020-03-24 06:00:00,6,15.146164021164022,SC,O3,l2
2020-03-24 07:00:00,7,15.243298059964728,SC,O3,l2
2020-03-24 08:00:00,8,14.765123456790121,SC,O3,l2
2020-03-24 09:00:00,9,14.246693121693122,SC,O3,l2
2020-03-24 10:00:00,10,16.008950617283954,SC,O3,l2
2020-03-24 11:00:00,11,,SC,O3,l2
2020-03-24 12:00:00,12,24.270943562610228,SC,O3,l2
2020-03-24 13:00:00,13,27.519664902998237,SC,O3,l2
2020-03-24 14:00:00,14,29.926366843033506,SC,O3,l2
2020-03-24 15:00:00,15,31.294841269841267,SC,O3,l2
2020-03-24 16:00:00,16,30.58187830687831,SC,O3,l2
2020-03-24 17:00:00,17,30.454144620811284,SC,O3,l2
2020-03-24 18:00:00,18,29.0739417989418,SC,O3,l2
2020-03-24 19:00:00,19,27.90026455026455,SC,O3,l2
2020-03-24 20:00:00,20,24.630908289241624,SC,O3,l2
2020-03-24 21:00:00,21,20.78805114638448,SC,O3,l2
2020-03-24 22:00:00,22,20.169268077601412,SC,O3,l2
2020-03-24 23:00:00,23,19.61014109347443,SC,O3,l2
2020-03-25 00:00:00,0,20.242813051146385,SC,O3,l2
2020-03-25 01:00:00,1,18.977601410934746,SC,O3,l2
2020-03-25 02:00:00,2,18.58346560846561,SC,O3,l2
2020-03-25 03:00:00,3,18.422442680776015,SC,O3,l2
2020-03-25 04:00:00,4,18.024514991181658,SC,O3,l2
2020-03-25 05:00:00,5,16.949118165784835,SC,O3,l2
2020-03-25 06:00:00,6,15.97799823633157,SC,O3,l2
2020-03-25 07:00:00,7,15.806040564373896,SC,O3,l2
2020-03-25 08:00:00,8,15.091269841269842,SC,O3,l2
2020-03-25 09:00:00,9,14.519223985890653,SC,O3,l2
2020-03-25 10:00:00,10,15.992239858906526,SC,O3,l2
2020-03-25 11:00:00,11,20.368959435626103,SC,O3,l2
2020-03-25 12:00:00,12,25.206701940035273,SC,O3,l2
2020-03-25 13:00:00,13,28.027645502645502,SC,O3,l2
2020-03-25 14:00:00,14,29.828968253968256,SC,O3,l2
2020-03-25 15:00:00,15,29.944179894179893,SC,O3,l2
2020-03-25 16:00:00,16,29.882451499118165,SC,O3,l2
2020-03-25 17:00:00,17,30.10568783068783,SC,O3,l2
2020-03-25 18:00:00,18,30.890035273368603,SC,O3,l2
2020-03-25 19:00:00,19,28.54466490299824,SC,O3,l2
2020-03-25 20:00:00,20,24.757363315696647,SC,O3,l2
2020-03-25 21:00:00,21,22.475573192239857,SC,O3,l2
2020-03-25 22:00:00,22,21.79537037037037,SC,O3,l2
2020-03-25 23:00:00,23,20.370723104056438,SC,O3,l2
2020-03-26 00:00:00,0,18.74100529100529,SC,O3,l2
2020-03-26 01:00:00,1,18.330379188712524,SC,O3,l2
2020-03-26 02:00:00,2,17.948809523809526,SC,O3,l2
2020-03-26 03:00:00,3,17.00489417989418,SC,O3,l2
2020-03-26 04:00:00,4,15.792504409171075,SC,O3,l2
2020-03-26 05:00:00,5,15.256966490299822,SC,O3,l2
2020-03-26 06:00:00,6,15.414373897707232,SC,O3,l2
2020-03-26 07:00:00,7,14.024823633156966,SC,O3,l2
2020-03-26 08:00:00,8,12.247751322751323,SC,O3,l2
2020-03-26 09:00:00,9,11.730070546737213,SC,O3,l2
2020-03-26 10:00:00,10,13.840917107583774,SC,O3,l2
2020-03-26 11:00:00,11,16.32848324514991,SC,O3,l2
2020-03-26 12:00:00,12,19.41349206349206,SC,O3,l2
2020-03-26 13:00:00,13,23.484303350970016,SC,O3,l2
2020-03-26 14:00:00,14,25.3765873015873,SC,O3,l2
2020-03-26 15:00:00,15,27.06190476190476,SC,O3,l2
2020-03-26 16:00:00,16,28.379012345679012,SC,O3,l2
2020-03-26 17:00:00,17,27.931349206349203,SC,O3,l2
2020-03-26 18:00:00,18,25.493562610229276,SC,O3,l2
2020-03-26 19:00:00,19,23.21772486772487,SC,O3,l2
2020-03-26 20:00:00,20,18.830379188712524,SC,O3,l2
2020-03-26 21:00:00,21,15.723853615520284,SC,O3,l2
2020-03-26 22:00:00,22,,SC,O3,l2
2020-03-26 23:00:00,23,,SC,O3,l2
2020-03-27 00:00:00,0,,SC,O3,l2
2020-03-27 01:00:00,1,,SC,O3,l2
2020-03-27 02:00:00,2,,SC,O3,l2
2020-03-27 03:00:00,3,,SC,O3,l2
2020-03-27 04:00:00,4,,SC,O3,l2
2020-03-27 05:00:00,5,,SC,O3,l2
2020-03-27 06:00:00,6,,SC,O3,l2
2020-03-27 07:00:00,7,,SC,O3,l2
2020-03-27 08:00:00,8,,SC,O3,l2
2020-03-27 09:00:00,9,,SC,O3,l2
2020-03-27 10:00:00,10,12.26141975308642,SC,O3,l2
2020-03-27 11:00:00,11,16.727557319223987,SC,O3,l2
2020-03-27 12:00:00,12,20.978306878306878,SC,O3,l2
2020-03-27 13:00:00,13,25.826014109347444,SC,O3,l2
2020-03-27 14:00:00,14,27.799029982363315,SC,O3,l2
2020-03-27 15:00:00,15,27.996781305114638,SC,O3,l2
2020-03-27 16:00:00,16,28.030291005291005,SC,O3,l2
2020-03-27 17:00:00,17,27.521031746031746,SC,O3,l2
2020-03-27 18:00:00,18,26.499074074074073,SC,O3,l2
2020-03-27 19:00:00,19,24.587918871252203,SC,O3,l2
2020-03-27 20:00:00,20,22.83827160493827,SC,O3,l2
2020-03-27 21:00:00,21,20.434215167548498,SC,O3,l2
2020-03-27 22:00:00,22,18.88963844797178,SC,O3,l2
2020-03-27 23:00:00,23,17.478880070546737,SC,O3,l2
2020-03-28 00:00:00,0,16.665476190476188,SC,O3,l2
2020-03-28 01:00:00,1,16.84977954144621,SC,O3,l2
2020-03-28 02:00:00,2,16.655952380952378,SC,O3,l2
2020-03-28 03:00:00,3,16.88888888888889,SC,O3,l2
2020-03-28 04:00:00,4,16.340520282186947,SC,O3,l2
2020-03-28 05:00:00,5,14.730379188712524,SC,O3,l2
2020-03-28 06:00:00,6,14.97010582010582,SC,O3,l2
2020-03-28 07:00:00,7,13.904365079365078,SC,O3,l2
2020-03-28 08:00:00,8,12.49920634920635,SC,O3,l2
2020-03-28 09:00:00,9,11.763756613756613,SC,O3,l2
2020-03-28 10:00:00,10,12.618562610229278,SC,O3,l2
2020-03-28 11:00:00,11,16.618077601410935,SC,O3,l2
2020-03-28 12:00:00,12,20.722663139329807,SC,O3,l2
2020-03-28 13:00:00,13,24.07641093474427,SC,O3,l2
2020-03-28 14:00:00,14,26.207980599647264,SC,O3,l2
2020-03-28 15:00:00,15,26.49638447971781,SC,O3,l2
2020-03-28 16:00:00,16,26.189417989417986,SC,O3,l2
2020-03-28 17:00:00,17,25.630070546737215,SC,O3,l2
2020-03-28 18:00:00,18,24.122398589065256,SC,O3,l2
2020-03-28 19:00:00,19,22.3984126984127,SC,O3,l2
2020-03-28 20:00:00,20,19.836111111111112,SC,O3,l2
2020-03-28 21:00:00,21,19.212654320987653,SC,O3,l2
2020-03-28 22:00:00,22,18.16984126984127,SC,O3,l2
2020-03-28 23:00:00,23,17.684656084656083,SC,O3,l2
2020-03-29 00:00:00,0,17.33337742504409,SC,O3,l2
2020-03-29 01:00:00,1,17.725925925925925,SC,O3,l2
2020-03-29 02:00:00,2,17.501234567901236,SC,O3,l2
2020-03-29 03:00:00,3,17.335626102292768,SC,O3,l2
2020-03-29 04:00:00,4,16.59206349206349,SC,O3,l2
2020-03-29 05:00:00,5,16.025088183421516,SC,O3,l2
2020-03-29 06:00:00,6,15.817328042328043,SC,O3,l2
2020-03-29 07:00:00,7,14.788580246913579,SC,O3,l2
2020-03-29 08:00:00,8,13.82416225749559,SC,O3,l2
2020-03-29 09:00:00,9,12.959567901234568,SC,O3,l2
2020-03-29 10:00:00,10,13.043430335097002,SC,O3,l2
2020-03-29 11:00:00,11,13.8342151675485,SC,O3,l2
2020-03-29 12:00:00,12,16.218342151675486,SC,O3,l2
2020-03-29 13:00:00,13,19.704982363315697,SC,O3,l2
2020-03-29 14:00:00,14,21.113183421516755,SC,O3,l2
2020-03-29 15:00:00,15,21.07936507936508,SC,O3,l2
2020-03-29 16:00:00,16,20.623500881834214,SC,O3,l2
2020-03-29 17:00:00,17,20.53831569664903,SC,O3,l2
2020-03-29 18:00:00,18,19.94404761904762,SC,O3,l2
2020-03-29 19:00:00,19,19.51904761904762,SC,O3,l2
2020-03-29 20:00:00,20,17.577380952380953,SC,O3,l2
2020-03-29 21:00:00,21,15.846031746031745,SC,O3,l2
2020-03-29 22:00:00,22,15.175970017636685,SC,O3,l2
2020-03-29 23:00:00,23,13.973192239858907,SC,O3,l2
2020-03-30 00:00:00,0,13.011816578483245,SC,O3,l2
2020-03-30 01:00:00,1,12.835008818342152,SC,O3,l2
2020-03-30 02:00:00,2,13.177116402116402,SC,O3,l2
2020-03-30 03:00:00,3,13.682495590828925,SC,O3,l2
2020-03-30 04:00:00,4,14.000529100529102,SC,O3,l2
2020-03-30 05:00:00,5,13.686199294532628,SC,O3,l2
2020-03-30 06:00:00,6,12.10515873015873,SC,O3,l2
2020-03-30 07:00:00,7,11.059082892416226,SC,O3,l2
2020-03-30 08:00:00,8,10.06415343915344,SC,O3,l2
2020-03-30 09:00:00,9,8.663580246913579,SC,O3,l2
2020-03-30 10:00:00,10,8.944576719576721,SC,O3,l2
2020-03-30 11:00:00,11,12.191225749559083,SC,O3,l2
2020-03-30 12:00:00,12,15.239638447971782,SC,O3,l2
2020-03-30 13:00:00,13,17.380687830687833,SC,O3,l2
2020-03-30 14:00:00,14,17.70462962962963,SC,O3,l2
2020-03-30 15:00:00,15,16.40780423280423,SC,O3,l2
2020-03-30 16:00:00,16,15.990784832451501,SC,O3,l2
2020-03-30 17:00:00,17,15.22826278659612,SC,O3,l2
2020-03-30 18:00:00,18,15.291798941798941,SC,O3,l2
2020-03-30 19:00:00,19,15.695679012345678,SC,O3,l2
2020-03-30 20:00:00,20,14.563095238095238,SC,O3,l2
2020-03-30 21:00:00,21,12.971164021164022,SC,O3,l2
2020-03-30 22:00:00,22,10.859920634920636,SC,O3,l2
2020-03-30 23:00:00,23,10.268121693121692,SC,O3,l2
2020-03-31 00:00:00,0,10.464814814814815,SC,O3,l2
2020-03-31 01:00:00,1,10.244444444444444,SC,O3,l2
2020-03-31 02:00:00,2,10.227821869488535,SC,O3,l2
2020-03-31 03:00:00,3,9.76626984126984,SC,O3,l2
2020-03-31 04:00:00,4,9.24157848324515,SC,O3,l2
2020-03-31 05:00:00,5,9.20326278659612,SC,O3,l2
2020-03-31 06:00:00,6,8.830335097001763,SC,O3,l2
2020-03-31 07:00:00,7,8.187389770723104,SC,O3,l2
2020-03-31 08:00:00,8,7.545326278659612,SC,O3,l2
2020-03-31 09:00:00,9,6.747134038800706,SC,O3,l2
2020-03-31 10:00:00,10,6.841181657848324,SC,O3,l2
2020-03-31 11:00:00,11,10.132231040564374,SC,O3,l2
2020-03-31 12:00:00,12,14.34537037037037,SC,O3,l2
2020-03-31 13:00:00,13,16.21715167548501,SC,O3,l2
2020-03-31 14:00:00,14,16.805820105820107,SC,O3,l2
2020-03-31 15:00:00,15,17.540608465608464,SC,O3,l2
2020-03-31 16:00:00,16,17.508818342151677,SC,O3,l2
2020-03-31 17:00:00,17,17.046384479717812,SC,O3,l2
2020-03-31 18:00:00,18,15.907583774250442,SC,O3,l2
2020-03-31 19:00:00,19,16.40727513227513,SC,O3,l2
2020-03-31 20:00:00,20,15.891137566137566,SC,O3,l2
2020-03-31 21:00:00,21,13.96031746031746,SC,O3,l2
2020-03-31 22:00:00,22,11.56168430335097,SC,O3,l2
2020-03-31 23:00:00,23,11.327292768959436,SC,O3,l2
2020-04-01 00:00:00,0,10.695326278659612,SC,O3,l2
2020-02-26 00:00:00,0,9.220988612836438,SC,O3,l2
2020-02-26 01:00:00,1,7.431746990261483,SC,O3,l2
2020-02-26 02:00:00,2,6.383515451269075,SC,O3,l2
2020-02-26 03:00:00,3,6.547033394678322,SC,O3,l2
2020-02-26 04:00:00,4,6.5467007898167315,SC,O3,l2
2020-02-26 05:00:00,5,6.136784947473354,SC,O3,l2
2020-02-26 06:00:00,6,6.080511463844798,SC,O3,l2
2020-02-26 07:00:00,7,5.090609424123917,SC,O3,l2
2020-02-26 08:00:00,8,4.497052564987348,SC,O3,l2
2020-02-26 09:00:00,9,5.175813779618127,SC,O3,l2
2020-02-26 10:00:00,10,7.377729852005214,SC,O3,l2
2020-02-26 11:00:00,11,11.415444559466298,SC,O3,l2
2020-02-26 12:00:00,12,16.334695383789587,SC,O3,l2
2020-02-26 13:00:00,13,20.72236599953991,SC,O3,l2
2020-02-26 14:00:00,14,22.915089908749334,SC,O3,l2
2020-02-26 15:00:00,15,23.595657925005753,SC,O3,l2
2020-02-26 16:00:00,16,23.992077869795263,SC,O3,l2
2020-02-26 17:00:00,17,23.74998658078368,SC,O3,l2
2020-02-26 18:00:00,18,22.893145656007974,SC,O3,l2
2020-02-26 19:00:00,19,20.141312015949698,SC,O3,l2
2020-02-26 20:00:00,20,17.132162985967334,SC,O3,l2
2020-02-26 21:00:00,21,14.335143010505329,SC,O3,l2
2020-02-26 22:00:00,22,12.901085998006288,SC,O3,l2
2020-02-26 23:00:00,23,11.086484932137106,SC,O3,l2
2020-02-27 00:00:00,0,10.063087569971628,SC,O3,l2
2020-02-27 01:00:00,1,8.779695767195767,SC,O3,l2
2020-02-27 02:00:00,2,8.117913695268768,SC,O3,l2
2020-02-27 03:00:00,3,7.3471704623878535,SC,O3,l2
2020-02-27 04:00:00,4,6.842747872095698,SC,O3,l2
2020-02-27 05:00:00,5,6.367723909209417,SC,O3,l2
2020-02-27 06:00:00,6,5.96183574879227,SC,O3,l2
2020-02-27 07:00:00,7,5.843593282723718,SC,O3,l2
2020-02-27 08:00:00,8,5.762107008664979,SC,O3,l2
2020-02-27 09:00:00,9,5.445957940341998,SC,O3,l2
2020-02-27 10:00:00,10,8.020944521125681,SC,O3,l2
2020-02-27 11:00:00,11,12.482006747948777,SC,O3,l2
2020-02-27 12:00:00,12,18.05556034813281,SC,O3,l2
2020-02-27 13:00:00,13,23.529651675485006,SC,O3,l2
2020-02-27 14:00:00,14,25.47797714899164,SC,O3,l2
2020-02-27 15:00:00,15,25.993263553408482,SC,O3,l2
2020-02-27 16:00:00,16,25.822368875086266,SC,O3,l2
2020-02-27 17:00:00,17,25.225080515297904,SC,O3,l2
2020-02-27 18:00:00,18,24.400571275208954,SC,O3,l2
2020-02-27 19:00:00,19,22.340751284410704,SC,O3,l2
2020-02-27 20:00:00,20,20.789103596349975,SC,O3,l2
2020-02-27 21:00:00,21,17.755826815428264,SC,O3,l2
2020-02-27 22:00:00,22,16.203117092247528,SC,O3,l2
2020-02-27 23:00:00,23,15.858460815888352,SC,O3,l2
2020-02-28 00:00:00,0,15.154537612146308,SC,O3,l2
2020-02-28 01:00:00,1,14.289593397745572,SC,O3,l2
2020-02-28 02:00:00,2,14.318807990184803,SC,O3,l2
2020-02-28 03:00:00,3,14.071319300667128,SC,O3,l2
2020-02-28 04:00:00,4,,SC,O3,l2
2020-02-28 05:00:00,5,,SC,O3,l2
2020-02-28 06:00:00,6,,SC,O3,l2
2020-02-28 07:00:00,7,,SC,O3,l2
2020-02-28 08:00:00,8,,SC,O3,l2
2020-02-28 09:00:00,9,,SC,O3,l2
2020-02-28 10:00:00,10,12.826326585384557,SC,O3,l2
2020-02-28 11:00:00,11,14.604586496434322,SC,O3,l2
2020-02-28 12:00:00,12,17.751643853998925,SC,O3,l2
2020-02-28 13:00:00,13,19.880992638601334,SC,O3,l2
2020-02-28 14:00:00,14,20.751327543900008,SC,O3,l2
2020-02-28 15:00:00,15,20.8190322828004,SC,O3,l2
2020-02-28 16:00:00,16,21.450759144237406,SC,O3,l2
2020-02-28 17:00:00,17,21.239105513380874,SC,O3,l2
2020-02-28 18:00:00,18,20.59785292538916,SC,O3,l2
2020-02-28 19:00:00,19,19.82588470976152,SC,O3,l2
2020-02-28 20:00:00,20,16.745826623725176,SC,O3,l2
2020-02-28 21:00:00,21,14.50737865194387,SC,O3,l2
2020-02-28 22:00:00,22,12.753434360861899,SC,O3,l2
2020-02-28 23:00:00,23,11.711004715896019,SC,O3,l2
2020-02-29 00:00:00,0,10.754147496357643,SC,O3,l2
2020-02-29 01:00:00,1,9.275600989187947,SC,O3,l2
2020-02-29 02:00:00,2,8.526435856146001,SC,O3,l2
2020-02-29 03:00:00,3,8.229970861130282,SC,O3,l2
2020-02-29 04:00:00,4,8.311406333870101,SC,O3,l2
2020-02-29 05:00:00,5,8.42299095161414,SC,O3,l2
2020-02-29 06:00:00,6,8.490632428494747,SC,O3,l2
2020-02-29 07:00:00,7,7.4030432865577795,SC,O3,l2
2020-02-29 08:00:00,8,7.436989111264473,SC,O3,l2
2020-02-29 09:00:00,9,7.4681638678015485,SC,O3,l2
2020-02-29 10:00:00,10,9.039719921785139,SC,O3,l2
2020-02-29 11:00:00,11,13.404469557549268,SC,O3,l2
2020-02-29 12:00:00,12,17.0395023387777,SC,O3,l2
2020-02-29 13:00:00,13,19.848917836055517,SC,O3,l2
2020-02-29 14:00:00,14,21.28416244919868,SC,O3,l2
2020-02-29 15:00:00,15,21.604038225596195,SC,O3,l2
2020-02-29 16:00:00,16,21.279542404723564,SC,O3,l2
2020-02-29 17:00:00,17,21.179474350126526,SC,O3,l2
2020-02-29 18:00:00,18,20.23007438079902,SC,O3,l2
2020-02-29 19:00:00,19,18.151385054827085,SC,O3,l2
2020-02-29 20:00:00,20,16.09541829614293,SC,O3,l2
2020-02-29 21:00:00,21,13.667237941875625,SC,O3,l2
2020-02-29 22:00:00,22,11.445742274365463,SC,O3,l2
2020-02-29 23:00:00,23,9.779935396058585,SC,O3,l2
2020-03-01 00:00:00,0,9.706796833064947,SC,O3,l2
2020-03-01 01:00:00,1,9.610677862127137,SC,O3,l2
2020-03-01 02:00:00,2,9.332281841883292,SC,O3,l2
2020-03-01 03:00:00,3,8.763729775323979,SC,O3,l2
2020-03-01 04:00:00,4,7.883238440303658,SC,O3,l2
2020-03-01 05:00:00,5,7.866668583697569,SC,O3,l2
2020-03-01 06:00:00,6,7.53534046468829,SC,O3,l2
2020-03-01 07:00:00,7,7.30095851545127,SC,O3,l2
2020-03-01 08:00:00,8,6.821217698029292,SC,O3,l2
2020-03-01 09:00:00,9,6.658864350893336,SC,O3,l2
2020-03-01 10:00:00,10,8.041742389387316,SC,O3,l2
2020-03-01 11:00:00,11,11.434710720036808,SC,O3,l2
2020-03-01 12:00:00,12,15.485575300973853,SC,O3,l2
2020-03-01 13:00:00,13,19.190746491833448,SC,O3,l2
2020-03-01 14:00:00,14,20.53098784602408,SC,O3,l2
2020-03-01 15:00:00,15,20.889972011348824,SC,O3,l2
2020-03-01 16:00:00,16,20.997076527873627,SC,O3,l2
2020-03-01 17:00:00,17,20.74700080515298,SC,O3,l2
2020-03-01 18:00:00,18,20.295651215397594,SC,O3,l2
2020-03-01 19:00:00,19,18.901311249137336,SC,O3,l2
2020-03-01 20:00:00,20,16.6637844107047,SC,O3,l2
2020-03-01 21:00:00,21,14.034126984126985,SC,O3,l2
2020-03-01 22:00:00,22,12.7238651177057,SC,O3,l2
2020-03-01 23:00:00,23,11.958092745955064,SC,O3,l2
2020-03-02 00:00:00,0,11.175523349436395,SC,O3,l2
2020-03-02 01:00:00,1,9.818618204125451,SC,O3,l2
2020-03-02 02:00:00,2,9.336552028218694,SC,O3,l2
2020-03-02 03:00:00,3,8.74277950310559,SC,O3,l2
2020-03-02 04:00:00,4,9.194662027451884,SC,O3,l2
2020-03-02 05:00:00,5,9.207820527566904,SC,O3,l2
2020-03-02 06:00:00,6,9.059529560616516,SC,O3,l2
2020-03-02 07:00:00,7,9.206950195537152,SC,O3,l2
2020-03-02 08:00:00,8,8.617565754159957,SC,O3,l2
2020-03-02 09:00:00,9,8.689024039567517,SC,O3,l2
2020-03-02 10:00:00,10,10.037988842880148,SC,O3,l2
2020-03-02 11:00:00,11,12.41303676865271,SC,O3,l2
2020-03-02 12:00:00,12,15.804884594739667,SC,O3,l2
