Time,Time,value,area,kind,period
2020-03-31 13:00:00,13,11.109994440610382,SC,PM10,l2
2020-03-31 14:00:00,14,9.160992255195154,SC,PM10,l2
2020-03-31 15:00:00,15,7.872015182884748,SC,PM10,l2
2020-03-31 16:00:00,16,8.318486887508627,SC,PM10,l2
2020-03-31 17:00:00,17,9.587680200904838,SC,PM10,l2
2020-03-31 18:00:00,18,10.287664864657618,SC,PM10,l2
2020-03-31 19:00:00,19,10.316465378421901,SC,PM10,l2
2020-03-31 20:00:00,20,11.565478107507092,SC,PM10,l2
2020-03-31 21:00:00,21,12.071925082432328,SC,PM10,l2
2020-03-31 22:00:00,22,11.738620504562535,SC,PM10,l2
2020-03-31 23:00:00,23,11.510533126293996,SC,PM10,l2
2020-04-01 00:00:00,0,12.28060348132812,SC,PM10,l2
2020-02-26 00:00:00,0,64.0,TP,PM10,l2
2020-02-26 01:00:00,1,61.5,TP,PM10,l2
2020-02-26 02:00:00,2,59.0,TP,PM10,l2
2020-02-26 03:00:00,3,55.0,TP,PM10,l2
2020-02-26 04:00:00,4,55.5,TP,PM10,l2
2020-02-26 05:00:00,5,50.5,TP,PM10,l2
2020-02-26 06:00:00,6,48.5,TP,PM10,l2
2020-02-26 07:00:00,7,48.0,TP,PM10,l2
2020-02-26 08:00:00,8,50.0,TP,PM10,l2
2020-02-26 09:00:00,9,55.5,TP,PM10,l2
2020-02-26 10:00:00,10,63.5,TP,PM10,l2
2020-02-26 11:00:00,11,77.5,TP,PM10,l2
2020-02-26 12:00:00,12,80.5,TP,PM10,l2
2020-02-26 13:00:00,13,67.5,TP,PM10,l2
2020-02-26 14:00:00,14,56.0,TP,PM10,l2
2020-02-26 15:00:00,15,46.5,TP,PM10,l2
2020-02-26 16:00:00,16,42.0,TP,PM10,l2
2020-02-26 17:00:00,17,40.5,TP,PM10,l2
2020-02-26 18:00:00,18,39.0,TP,PM10,l2
2020-02-26 19:00:00,19,36.5,TP,PM10,l2
2020-02-26 20:00:00,20,63.5,TP,PM10,l2
2020-02-26 21:00:00,21,83.5,TP,PM10,l2
2020-02-26 22:00:00,22,83.0,TP,PM10,l2
2020-02-26 23:00:00,23,87.5,TP,PM10,l2
2020-02-27 00:00:00,0,71.5,TP,PM10,l2
2020-02-27 01:00:00,1,56.0,TP,PM10,l2
2020-02-27 02:00:00,2,55.0,TP,PM10,l2
2020-02-27 03:00:00,3,55.5,TP,PM10,l2
2020-02-27 04:00:00,4,56.5,TP,PM10,l2
2020-02-27 05:00:00,5,55.0,TP,PM10,l2
2020-02-27 06:00:00,6,53.5,TP,PM10,l2
2020-02-27 07:00:00,7,50.0,TP,PM10,l2
2020-02-27 08:00:00,8,41.5,TP,PM10,l2
2020-02-27 09:00:00,9,34.5,TP,PM10,l2
2020-02-27 10:00:00,10,35.0,TP,PM10,l2
2020-02-27 11:00:00,11,36.0,TP,PM10,l2
2020-02-27 12:00:00,12,35.0,TP,PM10,l2
2020-02-27 13:00:00,13,34.5,TP,PM10,l2
2020-02-27 14:00:00,14,28.5,TP,PM10,l2
2020-02-27 15:00:00,15,28.5,TP,PM10,l2
2020-02-27 16:00:00,16,27.5,TP,PM10,l2
2020-02-27 17:00:00,17,29.0,TP,PM10,l2
2020-02-27 18:00:00,18,26.5,TP,PM10,l2
2020-02-27 19:00:00,19,29.0,TP,PM10,l2
2020-02-27 20:00:00,20,30.5,TP,PM10,l2
2020-02-27 21:00:00,21,31.5,TP,PM10,l2
2020-02-27 22:00:00,22,32.5,TP,PM10,l2
2020-02-27 23:00:00,23,32.0,TP,PM10,l2
2020-02-28 00:00:00,0,31.5,TP,PM10,l2
2020-02-28 01:00:00,1,34.0,TP,PM10,l2
2020-02-28 02:00:00,2,36.5,TP,PM10,l2
2020-02-28 03:00:00,3,36.5,TP,PM10,l2
2020-02-28 04:00:00,4,,TP,PM10,l2
2020-02-28 05:00:00,5,,TP,PM10,l2
2020-02-28 06:00:00,6,,TP,PM10,l2
2020-02-28 07:00:00,7,,TP,PM10,l2
2020-02-28 08:00:00,8,,TP,PM10,l2
2020-02-28 09:00:00,9,,TP,PM10,l2
2020-02-28 10:00:00,10,51.5,TP,PM10,l2
2020-02-28 11:00:00,11,54.5,TP,PM10,l2
2020-02-28 12:00:00,12,49.5,TP,PM10,l2
2020-02-28 13:00:00,13,36.0,TP,PM10,l2
2020-02-28 14:00:00,14,28.5,TP,PM10,l2
2020-02-28 15:00:00,15,25.5,TP,PM10,l2
2020-02-28 16:00:00,16,26.5,TP,PM10,l2
2020-02-28 17:00:00,17,24.0,TP,PM10,l2
2020-02-28 18:00:00,18,21.5,TP,PM10,l2
2020-02-28 19:00:00,19,20.0,TP,PM10,l2
2020-02-28 20:00:00,20,19.0,TP,PM10,l2
2020-02-28 21:00:00,21,18.0,TP,PM10,l2
2020-02-28 22:00:00,22,21.0,TP,PM10,l2
2020-02-28 23:00:00,23,28.5,TP,PM10,l2
2020-02-29 00:00:00,0,32.5,TP,PM10,l2
2020-02-29 01:00:00,1,33.5,TP,PM10,l2
2020-02-29 02:00:00,2,30.5,TP,PM10,l2
2020-02-29 03:00:00,3,32.5,TP,PM10,l2
2020-02-29 04:00:00,4,33.5,TP,PM10,l2
2020-02-29 05:00:00,5,31.5,TP,PM10,l2
2020-02-29 06:00:00,6,30.5,TP,PM10,l2
2020-02-29 07:00:00,7,31.0,TP,PM10,l2
2020-02-29 08:00:00,8,35.0,TP,PM10,l2
2020-02-29 09:00:00,9,37.5,TP,PM10,l2
2020-02-29 10:00:00,10,40.5,TP,PM10,l2
2020-02-29 11:00:00,11,44.5,TP,PM10,l2
2020-02-29 12:00:00,12,41.0,TP,PM10,l2
2020-02-29 13:00:00,13,40.0,TP,PM10,l2
2020-02-29 14:00:00,14,36.0,TP,PM10,l2
2020-02-29 15:00:00,15,34.5,TP,PM10,l2
2020-02-29 16:00:00,16,33.0,TP,PM10,l2
2020-02-29 17:00:00,17,36.0,TP,PM10,l2
2020-02-29 18:00:00,18,39.0,TP,PM10,l2
2020-02-29 19:00:00,19,42.5,TP,PM10,l2
2020-02-29 20:00:00,20,47.5,TP,PM10,l2
2020-02-29 21:00:00,21,47.5,TP,PM10,l2
2020-02-29 22:00:00,22,56.5,TP,PM10,l2
2020-02-29 23:00:00,23,71.5,TP,PM10,l2
2020-03-01 00:00:00,0,72.0,TP,PM10,l2
2020-03-01 01:00:00,1,77.5,TP,PM10,l2
2020-03-01 02:00:00,2,78.0,TP,PM10,l2
2020-03-01 03:00:00,3,73.5,TP,PM10,l2
2020-03-01 04:00:00,4,67.0,TP,PM10,l2
2020-03-01 05:00:00,5,65.0,TP,PM10,l2
2020-03-01 06:00:00,6,64.0,TP,PM10,l2
2020-03-01 07:00:00,7,61.5,TP,PM10,l2
2020-03-01 08:00:00,8,63.0,TP,PM10,l2
2020-03-01 09:00:00,9,60.5,TP,PM10,l2
2020-03-01 10:00:00,10,60.5,TP,PM10,l2
2020-03-01 11:00:00,11,55.5,TP,PM10,l2
2020-03-01 12:00:00,12,41.5,TP,PM10,l2
2020-03-01 13:00:00,13,32.0,TP,PM10,l2
2020-03-01 14:00:00,14,35.0,TP,PM10,l2
2020-03-01 15:00:00,15,37.0,TP,PM10,l2
2020-03-01 16:00:00,16,39.5,TP,PM10,l2
2020-03-01 17:00:00,17,39.5,TP,PM10,l2
2020-03-01 18:00:00,18,40.5,TP,PM10,l2
2020-03-01 19:00:00,19,41.0,TP,PM10,l2
2020-03-01 20:00:00,20,41.0,TP,PM10,l2
2020-03-01 21:00:00,21,42.5,TP,PM10,l2
2020-03-01 22:00:00,22,45.5,TP,PM10,l2
2020-03-01 23:00:00,23,44.0,TP,PM10,l2
2020-03-02 00:00:00,0,43.0,TP,PM10,l2
2020-03-02 01:00:00,1,43.0,TP,PM10,l2
2020-03-02 02:00:00,2,39.5,TP,PM10,l2
2020-03-02 03:00:00,3,37.5,TP,PM10,l2
2020-03-02 04:00:00,4,36.0,TP,PM10,l2
2020-03-02 05:00:00,5,35.0,TP,PM10,l2
2020-03-02 06:00:00,6,33.0,TP,PM10,l2
2020-03-02 07:00:00,7,32.5,TP,PM10,l2
2020-03-02 08:00:00,8,33.0,TP,PM10,l2
2020-03-02 09:00:00,9,37.0,TP,PM10,l2
2020-03-02 10:00:00,10,44.0,TP,PM10,l2
2020-03-02 11:00:00,11,55.0,TP,PM10,l2
2020-03-02 12:00:00,12,50.5,TP,PM10,l2
2020-03-02 13:00:00,13,42.0,TP,PM10,l2
2020-03-02 14:00:00,14,34.5,TP,PM10,l2
2020-03-02 15:00:00,15,32.5,TP,PM10,l2
2020-03-02 16:00:00,16,30.0,TP,PM10,l2
2020-03-02 17:00:00,17,31.0,TP,PM10,l2
2020-03-02 18:00:00,18,30.0,TP,PM10,l2
2020-03-02 19:00:00,19,33.0,TP,PM10,l2
2020-03-02 20:00:00,20,34.0,TP,PM10,l2
2020-03-02 21:00:00,21,36.0,TP,PM10,l2
2020-03-02 22:00:00,22,36.0,TP,PM10,l2
2020-03-02 23:00:00,23,32.5,TP,PM10,l2
2020-03-03 00:00:00,0,28.5,TP,PM10,l2
2020-03-03 01:00:00,1,27.5,TP,PM10,l2
2020-03-03 02:00:00,2,37.5,TP,PM10,l2
2020-03-03 03:00:00,3,52.0,TP,PM10,l2
2020-03-03 04:00:00,4,36.5,TP,PM10,l2
2020-03-03 05:00:00,5,31.5,TP,PM10,l2
2020-03-03 06:00:00,6,33.0,TP,PM10,l2
2020-03-03 07:00:00,7,29.5,TP,PM10,l2
2020-03-03 08:00:00,8,30.0,TP,PM10,l2
2020-03-03 09:00:00,9,34.5,TP,PM10,l2
2020-03-03 10:00:00,10,40.0,TP,PM10,l2
2020-03-03 11:00:00,11,39.0,TP,PM10,l2
2020-03-03 12:00:00,12,36.0,TP,PM10,l2
2020-03-03 13:00:00,13,32.0,TP,PM10,l2
2020-03-03 14:00:00,14,30.0,TP,PM10,l2
2020-03-03 15:00:00,15,29.5,TP,PM10,l2
2020-03-03 16:00:00,16,31.0,TP,PM10,l2
2020-03-03 17:00:00,17,30.0,TP,PM10,l2
2020-03-03 18:00:00,18,32.0,TP,PM10,l2
2020-03-03 19:00:00,19,34.0,TP,PM10,l2
2020-03-03 20:00:00,20,33.0,TP,PM10,l2
2020-03-03 21:00:00,21,36.0,TP,PM10,l2
2020-03-03 22:00:00,22,35.5,TP,PM10,l2
2020-03-03 23:00:00,23,38.0,TP,PM10,l2
2020-03-04 00:00:00,0,39.0,TP,PM10,l2
2020-03-04 01:00:00,1,38.0,TP,PM10,l2
2020-03-04 02:00:00,2,40.0,TP,PM10,l2
2020-03-04 03:00:00,3,41.0,TP,PM10,l2
2020-03-04 04:00:00,4,41.5,TP,PM10,l2
2020-03-04 05:00:00,5,40.5,TP,PM10,l2
2020-03-04 06:00:00,6,40.5,TP,PM10,l2
2020-03-04 07:00:00,7,39.0,TP,PM10,l2
2020-03-04 08:00:00,8,39.5,TP,PM10,l2
2020-03-04 09:00:00,9,44.5,TP,PM10,l2
2020-03-04 10:00:00,10,51.0,TP,PM10,l2
2020-03-04 11:00:00,11,54.5,TP,PM10,l2
2020-03-04 12:00:00,12,48.0,TP,PM10,l2
2020-03-04 13:00:00,13,40.0,TP,PM10,l2
2020-03-04 14:00:00,14,31.5,TP,PM10,l2
2020-03-04 15:00:00,15,26.5,TP,PM10,l2
2020-03-04 16:00:00,16,28.5,TP,PM10,l2
2020-03-04 17:00:00,17,31.5,TP,PM10,l2
2020-03-04 18:00:00,18,31.0,TP,PM10,l2
2020-03-04 19:00:00,19,28.0,TP,PM10,l2
2020-03-04 20:00:00,20,32.0,TP,PM10,l2
2020-03-04 21:00:00,21,34.5,TP,PM10,l2
2020-03-04 22:00:00,22,41.5,TP,PM10,l2
2020-03-04 23:00:00,23,50.0,TP,PM10,l2
2020-03-05 00:00:00,0,58.5,TP,PM10,l2
2020-03-05 01:00:00,1,56.0,TP,PM10,l2
2020-03-05 02:00:00,2,46.0,TP,PM10,l2
2020-03-05 03:00:00,3,41.5,TP,PM10,l2
2020-03-05 04:00:00,4,38.0,TP,PM10,l2
2020-03-05 05:00:00,5,37.5,TP,PM10,l2
2020-03-05 06:00:00,6,34.0,TP,PM10,l2
2020-03-05 07:00:00,7,33.0,TP,PM10,l2
2020-03-05 08:00:00,8,34.0,TP,PM10,l2
2020-03-05 09:00:00,9,36.0,TP,PM10,l2
2020-03-05 10:00:00,10,47.0,TP,PM10,l2
2020-03-05 11:00:00,11,52.5,TP,PM10,l2
2020-03-05 12:00:00,12,61.0,TP,PM10,l2
2020-03-05 13:00:00,13,39.0,TP,PM10,l2
2020-03-05 14:00:00,14,29.0,TP,PM10,l2
2020-03-05 15:00:00,15,17.5,TP,PM10,l2
2020-03-05 16:00:00,16,16.0,TP,PM10,l2
2020-03-05 17:00:00,17,19.5,TP,PM10,l2
2020-03-05 18:00:00,18,17.0,TP,PM10,l2
2020-03-05 19:00:00,19,19.0,TP,PM10,l2
2020-03-05 20:00:00,20,23.0,TP,PM10,l2
2020-03-05 21:00:00,21,28.0,TP,PM10,l2
2020-03-05 22:00:00,22,36.0,TP,PM10,l2
2020-03-05 23:00:00,23,39.0,TP,PM10,l2
2020-03-06 00:00:00,0,39.0,TP,PM10,l2
2020-03-06 01:00:00,1,40.5,TP,PM10,l2
2020-03-06 02:00:00,2,36.5,TP,PM10,l2
2020-03-06 03:00:00,3,30.5,TP,PM10,l2
2020-03-06 04:00:00,4,29.0,TP,PM10,l2
2020-03-06 05:00:00,5,32.5,TP,PM10,l2
2020-03-06 06:00:00,6,28.0,TP,PM10,l2
2020-03-06 07:00:00,7,31.0,TP,PM10,l2
2020-03-06 08:00:00,8,33.5,TP,PM10,l2
2020-03-06 09:00:00,9,41.5,TP,PM10,l2
2020-03-06 10:00:00,10,50.5,TP,PM10,l2
2020-03-06 11:00:00,11,52.0,TP,PM10,l2
2020-03-06 12:00:00,12,43.0,TP,PM10,l2
2020-03-06 13:00:00,13,34.0,TP,PM10,l2
2020-03-06 14:00:00,14,28.5,TP,PM10,l2
2020-03-06 15:00:00,15,32.0,TP,PM10,l2
2020-03-06 16:00:00,16,25.0,TP,PM10,l2
2020-03-06 17:00:00,17,24.5,TP,PM10,l2
2020-03-06 18:00:00,18,23.5,TP,PM10,l2
2020-03-06 19:00:00,19,24.5,TP,PM10,l2
2020-03-06 20:00:00,20,29.0,TP,PM10,l2
2020-03-06 21:00:00,21,33.5,TP,PM10,l2
2020-03-06 22:00:00,22,43.5,TP,PM10,l2
2020-03-06 23:00:00,23,49.5,TP,PM10,l2
2020-03-07 00:00:00,0,41.0,TP,PM10,l2
2020-03-07 01:00:00,1,43.5,TP,PM10,l2
2020-03-07 02:00:00,2,50.5,TP,PM10,l2
2020-03-07 03:00:00,3,48.5,TP,PM10,l2
2020-03-07 04:00:00,4,49.0,TP,PM10,l2
2020-03-07 05:00:00,5,48.0,TP,PM10,l2
2020-03-07 06:00:00,6,48.0,TP,PM10,l2
2020-03-07 07:00:00,7,48.0,TP,PM10,l2
2020-03-07 08:00:00,8,52.0,TP,PM10,l2
2020-03-07 09:00:00,9,52.0,TP,PM10,l2
2020-03-07 10:00:00,10,60.0,TP,PM10,l2
2020-03-07 11:00:00,11,63.5,TP,PM10,l2
2020-03-07 12:00:00,12,53.5,TP,PM10,l2
2020-03-07 13:00:00,13,47.0,TP,PM10,l2
2020-03-07 14:00:00,14,37.0,TP,PM10,l2
2020-03-07 15:00:00,15,30.0,TP,PM10,l2
2020-03-07 16:00:00,16,27.5,TP,PM10,l2
2020-03-07 17:00:00,17,25.5,TP,PM10,l2
2020-03-07 18:00:00,18,18.0,TP,PM10,l2
2020-03-07 19:00:00,19,26.5,TP,PM10,l2
2020-03-07 20:00:00,20,48.5,TP,PM10,l2
2020-03-07 21:00:00,21,118.5,TP,PM10,l2
2020-03-07 22:00:00,22,150.5,TP,PM10,l2
2020-03-07 23:00:00,23,134.5,TP,PM10,l2
2020-03-08 00:00:00,0,96.5,TP,PM10,l2
2020-03-08 01:00:00,1,65.0,TP,PM10,l2
2020-03-08 02:00:00,2,53.5,TP,PM10,l2
2020-03-08 03:00:00,3,48.5,TP,PM10,l2
2020-03-08 04:00:00,4,45.5,TP,PM10,l2
2020-03-08 05:00:00,5,47.5,TP,PM10,l2
2020-03-08 06:00:00,6,48.5,TP,PM10,l2
2020-03-08 07:00:00,7,52.0,TP,PM10,l2
2020-03-08 08:00:00,8,65.5,TP,PM10,l2
2020-03-08 09:00:00,9,74.5,TP,PM10,l2
2020-03-08 10:00:00,10,79.5,TP,PM10,l2
2020-03-08 11:00:00,11,81.5,TP,PM10,l2
2020-03-08 12:00:00,12,78.5,TP,PM10,l2
2020-03-08 13:00:00,13,61.0,TP,PM10,l2
2020-03-08 14:00:00,14,49.5,TP,PM10,l2
2020-03-08 15:00:00,15,45.0,TP,PM10,l2
2020-03-08 16:00:00,16,46.5,TP,PM10,l2
2020-03-08 17:00:00,17,43.0,TP,PM10,l2
2020-03-08 18:00:00,18,45.5,TP,PM10,l2
2020-03-08 19:00:00,19,51.0,TP,PM10,l2
2020-03-08 20:00:00,20,48.0,TP,PM10,l2
2020-03-08 21:00:00,21,44.5,TP,PM10,l2
2020-03-08 22:00:00,22,43.5,TP,PM10,l2
2020-03-08 23:00:00,23,43.5,TP,PM10,l2
2020-03-09 00:00:00,0,42.0,TP,PM10,l2
2020-03-09 01:00:00,1,41.0,TP,PM10,l2
2020-03-09 02:00:00,2,38.0,TP,PM10,l2
2020-03-09 03:00:00,3,37.5,TP,PM10,l2
2020-03-09 04:00:00,4,35.5,TP,PM10,l2
2020-03-09 05:00:00,5,31.5,TP,PM10,l2
2020-03-09 06:00:00,6,38.0,TP,PM10,l2
2020-03-09 07:00:00,7,42.0,TP,PM10,l2
2020-03-09 08:00:00,8,43.5,TP,PM10,l2
2020-03-09 09:00:00,9,44.0,TP,PM10,l2
2020-03-09 10:00:00,10,48.5,TP,PM10,l2
2020-03-09 11:00:00,11,45.5,TP,PM10,l2
2020-03-09 12:00:00,12,39.0,TP,PM10,l2
2020-03-09 13:00:00,13,33.5,TP,PM10,l2
2020-03-09 14:00:00,14,30.0,TP,PM10,l2
2020-03-09 15:00:00,15,32.5,TP,PM10,l2
2020-03-09 16:00:00,16,34.5,TP,PM10,l2
2020-03-09 17:00:00,17,28.0,TP,PM10,l2
2020-03-09 18:00:00,18,23.0,TP,PM10,l2
2020-03-09 19:00:00,19,20.0,TP,PM10,l2
2020-03-09 20:00:00,20,16.0,TP,PM10,l2
2020-03-09 21:00:00,21,22.0,TP,PM10,l2
2020-03-09 22:00:00,22,37.0,TP,PM10,l2
2020-03-09 23:00:00,23,40.0,TP,PM10,l2
2020-03-10 00:00:00,0,40.0,TP,PM10,l2
2020-03-10 01:00:00,1,37.5,TP,PM10,l2
2020-03-10 02:00:00,2,40.5,TP,PM10,l2
2020-03-10 03:00:00,3,42.0,TP,PM10,l2
2020-03-10 04:00:00,4,40.5,TP,PM10,l2
2020-03-10 05:00:00,5,40.5,TP,PM10,l2
2020-03-10 06:00:00,6,40.5,TP,PM10,l2
2020-03-10 07:00:00,7,39.5,TP,PM10,l2
2020-03-10 08:00:00,8,38.0,TP,PM10,l2
2020-03-10 09:00:00,9,37.0,TP,PM10,l2
2020-03-10 10:00:00,10,40.0,TP,PM10,l2
2020-03-10 11:00:00,11,44.0,TP,PM10,l2
2020-03-10 12:00:00,12,41.0,TP,PM10,l2
2020-03-10 13:00:00,13,35.5,TP,PM10,l2
2020-03-10 14:00:00,14,33.5,TP,PM10,l2
2020-03-10 15:00:00,15,28.5,TP,PM10,l2
2020-03-10 16:00:00,16,23.5,TP,PM10,l2
2020-03-10 17:00:00,17,20.0,TP,PM10,l2
2020-03-10 18:00:00,18,24.5,TP,PM10,l2
2020-03-10 19:00:00,19,42.5,TP,PM10,l2
2020-03-10 20:00:00,20,24.0,TP,PM10,l2
2020-03-10 21:00:00,21,23.0,TP,PM10,l2
2020-03-10 22:00:00,22,30.5,TP,PM10,l2
2020-03-10 23:00:00,23,45.0,TP,PM10,l2
2020-03-11 00:00:00,0,50.0,TP,PM10,l2
2020-03-11 01:00:00,1,53.0,TP,PM10,l2
2020-03-11 02:00:00,2,66.0,TP,PM10,l2
2020-03-11 03:00:00,3,56.5,TP,PM10,l2
2020-03-11 04:00:00,4,49.0,TP,PM10,l2
2020-03-11 05:00:00,5,50.0,TP,PM10,l2
2020-03-11 06:00:00,6,50.0,TP,PM10,l2
2020-03-11 07:00:00,7,52.0,TP,PM10,l2
2020-03-11 08:00:00,8,46.0,TP,PM10,l2
2020-03-11 09:00:00,9,53.0,TP,PM10,l2
2020-03-11 10:00:00,10,61.5,TP,PM10,l2
2020-03-11 11:00:00,11,59.0,TP,PM10,l2
2020-03-11 12:00:00,12,48.0,TP,PM10,l2
2020-03-11 13:00:00,13,45.5,TP,PM10,l2
2020-03-11 14:00:00,14,35.0,TP,PM10,l2
2020-03-11 15:00:00,15,22.0,TP,PM10,l2
2020-03-11 16:00:00,16,28.5,TP,PM10,l2
2020-03-11 17:00:00,17,28.5,TP,PM10,l2
2020-03-11 18:00:00,18,26.5,TP,PM10,l2
2020-03-11 19:00:00,19,28.5,TP,PM10,l2
2020-03-11 20:00:00,20,48.0,TP,PM10,l2
2020-03-11 21:00:00,21,77.5,TP,PM10,l2
2020-03-11 22:00:00,22,78.5,TP,PM10,l2
2020-03-11 23:00:00,23,70.5,TP,PM10,l2
2020-03-12 00:00:00,0,54.0,TP,PM10,l2
2020-03-12 01:00:00,1,44.0,TP,PM10,l2
2020-03-12 02:00:00,2,37.0,TP,PM10,l2
2020-03-12 03:00:00,3,34.0,TP,PM10,l2
2020-03-12 04:00:00,4,31.5,TP,PM10,l2
2020-03-12 05:00:00,5,31.0,TP,PM10,l2
2020-03-12 06:00:00,6,32.5,TP,PM10,l2
2020-03-12 07:00:00,7,32.5,TP,PM10,l2
2020-03-12 08:00:00,8,33.5,TP,PM10,l2
2020-03-12 09:00:00,9,41.0,TP,PM10,l2
2020-03-12 10:00:00,10,43.5,TP,PM10,l2
2020-03-12 11:00:00,11,51.5,TP,PM10,l2
2020-03-12 12:00:00,12,51.0,TP,PM10,l2
2020-03-12 13:00:00,13,47.0,TP,PM10,l2
2020-03-12 14:00:00,14,43.0,TP,PM10,l2
2020-03-12 15:00:00,15,44.0,TP,PM10,l2
2020-03-12 16:00:00,16,48.5,TP,PM10,l2
2020-03-12 17:00:00,17,63.0,TP,PM10,l2
2020-03-12 18:00:00,18,82.5,TP,PM10,l2
2020-03-12 19:00:00,19,130.5,TP,PM10,l2
2020-03-12 20:00:00,20,132.0,TP,PM10,l2
2020-03-12 21:00:00,21,130.0,TP,PM10,l2
2020-03-12 22:00:00,22,121.0,TP,PM10,l2
2020-03-12 23:00:00,23,103.5,TP,PM10,l2
2020-03-13 00:00:00,0,96.5,TP,PM10,l2
2020-03-13 01:00:00,1,91.0,TP,PM10,l2
2020-03-13 02:00:00,2,87.0,TP,PM10,l2
2020-03-13 03:00:00,3,80.0,TP,PM10,l2
2020-03-13 04:00:00,4,73.0,TP,PM10,l2
2020-03-13 05:00:00,5,73.0,TP,PM10,l2
2020-03-13 06:00:00,6,66.0,TP,PM10,l2
2020-03-13 07:00:00,7,72.5,TP,PM10,l2
2020-03-13 08:00:00,8,75.0,TP,PM10,l2
2020-03-13 09:00:00,9,76.0,TP,PM10,l2
2020-03-13 10:00:00,10,81.5,TP,PM10,l2
2020-03-13 11:00:00,11,83.5,TP,PM10,l2
2020-03-13 12:00:00,12,79.5,TP,PM10,l2
2020-03-13 13:00:00,13,82.5,TP,PM10,l2
2020-03-13 14:00:00,14,76.0,TP,PM10,l2
2020-03-13 15:00:00,15,70.5,TP,PM10,l2
2020-03-13 16:00:00,16,65.5,TP,PM10,l2
2020-03-13 17:00:00,17,59.0,TP,PM10,l2
2020-03-13 18:00:00,18,53.5,TP,PM10,l2
2020-03-13 19:00:00,19,50.0,TP,PM10,l2
2020-03-13 20:00:00,20,52.0,TP,PM10,l2
2020-03-13 21:00:00,21,74.0,TP,PM10,l2
2020-03-13 22:00:00,22,135.0,TP,PM10,l2
2020-03-13 23:00:00,23,135.0,TP,PM10,l2
2020-03-14 00:00:00,0,106.5,TP,PM10,l2
2020-03-14 01:00:00,1,89.0,TP,PM10,l2
2020-03-14 02:00:00,2,82.0,TP,PM10,l2
2020-03-14 03:00:00,3,79.5,TP,PM10,l2
2020-03-14 04:00:00,4,81.0,TP,PM10,l2
2020-03-14 05:00:00,5,84.0,TP,PM10,l2
2020-03-14 06:00:00,6,77.5,TP,PM10,l2
2020-03-14 07:00:00,7,76.5,TP,PM10,l2
2020-03-14 08:00:00,8,59.0,TP,PM10,l2
2020-03-14 09:00:00,9,77.0,TP,PM10,l2
2020-03-14 10:00:00,10,91.5,TP,PM10,l2
2020-03-14 11:00:00,11,96.0,TP,PM10,l2
2020-03-14 12:00:00,12,87.5,TP,PM10,l2
2020-03-14 13:00:00,13,78.0,TP,PM10,l2
2020-03-14 14:00:00,14,64.5,TP,PM10,l2
2020-03-14 15:00:00,15,56.0,TP,PM10,l2
2020-03-14 16:00:00,16,45.0,TP,PM10,l2
2020-03-14 17:00:00,17,33.0,TP,PM10,l2
2020-03-14 18:00:00,18,30.5,TP,PM10,l2
2020-03-14 19:00:00,19,38.5,TP,PM10,l2
2020-03-14 20:00:00,20,57.5,TP,PM10,l2
2020-03-14 21:00:00,21,69.5,TP,PM10,l2
2020-03-14 22:00:00,22,59.5,TP,PM10,l2
2020-03-14 23:00:00,23,55.5,TP,PM10,l2
2020-03-15 00:00:00,0,56.5,TP,PM10,l2
2020-03-15 01:00:00,1,57.5,TP,PM10,l2
2020-03-15 02:00:00,2,56.5,TP,PM10,l2
2020-03-15 03:00:00,3,55.5,TP,PM10,l2
2020-03-15 04:00:00,4,50.5,TP,PM10,l2
2020-03-15 05:00:00,5,48.5,TP,PM10,l2
2020-03-15 06:00:00,6,52.0,TP,PM10,l2
2020-03-15 07:00:00,7,57.0,TP,PM10,l2
2020-03-15 08:00:00,8,59.5,TP,PM10,l2
2020-03-15 09:00:00,9,61.0,TP,PM10,l2
2020-03-15 10:00:00,10,75.5,TP,PM10,l2
2020-03-15 11:00:00,11,74.5,TP,PM10,l2
2020-03-15 12:00:00,12,74.0,TP,PM10,l2
2020-03-15 13:00:00,13,60.5,TP,PM10,l2
2020-03-15 14:00:00,14,53.5,TP,PM10,l2
2020-03-15 15:00:00,15,53.0,TP,PM10,l2
2020-03-15 16:00:00,16,50.5,TP,PM10,l2
2020-03-15 17:00:00,17,73.0,TP,PM10,l2
2020-03-15 18:00:00,18,115.5,TP,PM10,l2
2020-03-15 19:00:00,19,128.5,TP,PM10,l2
2020-03-15 20:00:00,20,98.0,TP,PM10,l2
2020-03-15 21:00:00,21,81.0,TP,PM10,l2
2020-03-15 22:00:00,22,78.0,TP,PM10,l2
2020-03-15 23:00:00,23,86.5,TP,PM10,l2
2020-03-16 00:00:00,0,92.5,TP,PM10,l2
2020-03-16 01:00:00,1,76.0,TP,PM10,l2
2020-03-16 02:00:00,2,50.5,TP,PM10,l2
2020-03-16 03:00:00,3,41.5,TP,PM10,l2
2020-03-16 04:00:00,4,40.0,TP,PM10,l2
2020-03-16 05:00:00,5,37.0,TP,PM10,l2
2020-03-16 06:00:00,6,30.5,TP,PM10,l2
2020-03-16 07:00:00,7,24.0,TP,PM10,l2
2020-03-16 08:00:00,8,27.5,TP,PM10,l2
2020-03-16 09:00:00,9,32.0,TP,PM10,l2
2020-03-16 10:00:00,10,35.0,TP,PM10,l2
2020-03-16 11:00:00,11,38.0,TP,PM10,l2
2020-03-16 12:00:00,12,39.5,TP,PM10,l2
