Time,Time,value,area,kind,period
2020-03-03 14:00:00,14,3.681056158574541,YR,PM2.5,l2
2020-03-03 15:00:00,15,3.5656490234982883,YR,PM2.5,l2
2020-03-03 16:00:00,16,3.5183909119203234,YR,PM2.5,l2
2020-03-03 17:00:00,17,3.4135687052598818,YR,PM2.5,l2
2020-03-03 18:00:00,18,3.553135082736799,YR,PM2.5,l2
2020-03-03 19:00:00,19,3.911576278659612,YR,PM2.5,l2
2020-03-03 20:00:00,20,4.162821285921776,YR,PM2.5,l2
2020-03-03 21:00:00,21,4.299677838728084,YR,PM2.5,l2
2020-03-03 22:00:00,22,4.3575937921464885,YR,PM2.5,l2
2020-03-03 23:00:00,23,4.279219868502957,YR,PM2.5,l2
2020-03-04 00:00:00,0,4.109523193536674,YR,PM2.5,l2
2020-03-04 01:00:00,1,4.023373631860151,YR,PM2.5,l2
2020-03-04 02:00:00,2,3.956291757443718,YR,PM2.5,l2
2020-03-04 03:00:00,3,3.9787992789708473,YR,PM2.5,l2
2020-03-04 04:00:00,4,3.9960329780060175,YR,PM2.5,l2
2020-03-04 05:00:00,5,3.9458577134557524,YR,PM2.5,l2
2020-03-04 06:00:00,6,3.9703219019089118,YR,PM2.5,l2
2020-03-04 07:00:00,7,4.060587684147733,YR,PM2.5,l2
2020-03-04 08:00:00,8,4.289002035999585,YR,PM2.5,l2
2020-03-04 09:00:00,9,4.126777738873327,YR,PM2.5,l2
2020-03-04 10:00:00,10,4.485463967994605,YR,PM2.5,l2
2020-03-04 11:00:00,11,4.749946409119203,YR,PM2.5,l2
2020-03-04 12:00:00,12,4.541318050368295,YR,PM2.5,l2
2020-03-04 13:00:00,13,4.211611130563337,YR,PM2.5,l2
2020-03-04 14:00:00,14,4.162984425251582,YR,PM2.5,l2
2020-03-04 15:00:00,15,4.287975574489055,YR,PM2.5,l2
2020-03-04 16:00:00,16,3.616605878462496,YR,PM2.5,l2
2020-03-04 17:00:00,17,3.310549363263824,YR,PM2.5,l2
2020-03-04 18:00:00,18,3.3444012929245774,YR,PM2.5,l2
2020-03-04 19:00:00,19,3.507536310820625,YR,PM2.5,l2
2020-03-04 20:00:00,20,3.9997700098557942,YR,PM2.5,l2
2020-03-04 21:00:00,21,4.197127165681087,YR,PM2.5,l2
2020-03-04 22:00:00,22,4.104001095808694,YR,PM2.5,l2
2020-03-04 23:00:00,23,4.182995869644154,YR,PM2.5,l2
2020-03-05 00:00:00,0,4.1137086316007885,YR,PM2.5,l2
2020-03-05 01:00:00,1,4.1090000259363,YR,PM2.5,l2
2020-03-05 02:00:00,2,4.1984729678908606,YR,PM2.5,l2
2020-03-05 03:00:00,3,4.453412665992323,YR,PM2.5,l2
2020-03-05 04:00:00,4,4.281692862330117,YR,PM2.5,l2
2020-03-05 05:00:00,5,4.2224620357402225,YR,PM2.5,l2
2020-03-05 06:00:00,6,4.2407268972403775,YR,PM2.5,l2
2020-03-05 07:00:00,7,4.1935052261645405,YR,PM2.5,l2
2020-03-05 08:00:00,8,4.237050653594771,YR,PM2.5,l2
2020-03-05 09:00:00,9,4.376875615987135,YR,PM2.5,l2
2020-03-05 10:00:00,10,4.763962645243282,YR,PM2.5,l2
2020-03-05 11:00:00,11,,YR,PM2.5,l2
2020-03-05 12:00:00,12,4.9890428208320365,YR,PM2.5,l2
2020-03-05 13:00:00,13,4.833334727409482,YR,PM2.5,l2
2020-03-05 14:00:00,14,4.688519945015043,YR,PM2.5,l2
2020-03-05 15:00:00,15,4.53470990247951,YR,PM2.5,l2
2020-03-05 16:00:00,16,4.216136172061417,YR,PM2.5,l2
2020-03-05 17:00:00,17,3.9357390548812115,YR,PM2.5,l2
2020-03-05 18:00:00,18,,YR,PM2.5,l2
2020-03-05 19:00:00,19,4.0630464778504,YR,PM2.5,l2
2020-03-05 20:00:00,20,4.1059647979562195,YR,PM2.5,l2
2020-03-05 21:00:00,21,4.404748839350555,YR,PM2.5,l2
2020-03-05 22:00:00,22,4.694364755161323,YR,PM2.5,l2
2020-03-05 23:00:00,23,4.787672476397967,YR,PM2.5,l2
2020-03-06 00:00:00,0,4.941112180983505,YR,PM2.5,l2
2020-03-06 01:00:00,1,,YR,PM2.5,l2
2020-03-06 02:00:00,2,,YR,PM2.5,l2
2020-03-06 03:00:00,3,,YR,PM2.5,l2
2020-03-06 04:00:00,4,,YR,PM2.5,l2
2020-03-06 05:00:00,5,,YR,PM2.5,l2
2020-03-06 06:00:00,6,,YR,PM2.5,l2
2020-03-06 07:00:00,7,,YR,PM2.5,l2
2020-03-06 08:00:00,8,,YR,PM2.5,l2
2020-03-06 09:00:00,9,,YR,PM2.5,l2
2020-03-06 10:00:00,10,,YR,PM2.5,l2
2020-03-06 11:00:00,11,,YR,PM2.5,l2
2020-03-06 12:00:00,12,,YR,PM2.5,l2
2020-03-06 13:00:00,13,,YR,PM2.5,l2
2020-03-06 14:00:00,14,4.570016826174915,YR,PM2.5,l2
2020-03-06 15:00:00,15,,YR,PM2.5,l2
2020-03-06 16:00:00,16,4.025583048034028,YR,PM2.5,l2
2020-03-06 17:00:00,17,4.096981760296711,YR,PM2.5,l2
2020-03-06 18:00:00,18,4.0344586445689385,YR,PM2.5,l2
2020-03-06 19:00:00,19,4.016110397862849,YR,PM2.5,l2
2020-03-06 20:00:00,20,4.353884674240066,YR,PM2.5,l2
2020-03-06 21:00:00,21,4.5961143855690425,YR,PM2.5,l2
2020-03-06 22:00:00,22,4.601851495227721,YR,PM2.5,l2
2020-03-06 23:00:00,23,4.6256007819794585,YR,PM2.5,l2
2020-03-07 00:00:00,0,4.629003689438738,YR,PM2.5,l2
2020-03-07 01:00:00,1,4.234691682228447,YR,PM2.5,l2
2020-03-07 02:00:00,2,4.390176431683784,YR,PM2.5,l2
2020-03-07 03:00:00,3,4.124143907563025,YR,PM2.5,l2
2020-03-07 04:00:00,4,3.5133036686896983,YR,PM2.5,l2
2020-03-07 05:00:00,5,3.4421394530034233,YR,PM2.5,l2
2020-03-07 06:00:00,6,,YR,PM2.5,l2
2020-03-07 07:00:00,7,3.611212035740222,YR,PM2.5,l2
2020-03-07 08:00:00,8,,YR,PM2.5,l2
2020-03-07 09:00:00,9,3.549130971833178,YR,PM2.5,l2
2020-03-07 10:00:00,10,3.8261449255628177,YR,PM2.5,l2
2020-03-07 11:00:00,11,3.8300435729847493,YR,PM2.5,l2
2020-03-07 12:00:00,12,,YR,PM2.5,l2
2020-03-07 13:00:00,13,4.1281009440813365,YR,PM2.5,l2
2020-03-07 14:00:00,14,,YR,PM2.5,l2
2020-03-07 15:00:00,15,,YR,PM2.5,l2
2020-03-07 16:00:00,16,,YR,PM2.5,l2
2020-03-07 17:00:00,17,3.212051982830169,YR,PM2.5,l2
2020-03-07 18:00:00,18,3.3557609386347127,YR,PM2.5,l2
2020-03-07 19:00:00,19,,YR,PM2.5,l2
2020-03-07 20:00:00,20,4.148221904502542,YR,PM2.5,l2
2020-03-07 21:00:00,21,4.745781947038074,YR,PM2.5,l2
2020-03-07 22:00:00,22,,YR,PM2.5,l2
2020-03-07 23:00:00,23,,YR,PM2.5,l2
2020-03-08 00:00:00,0,,YR,PM2.5,l2
2020-03-08 01:00:00,1,5.764109833748313,YR,PM2.5,l2
2020-03-08 02:00:00,2,5.69065469706401,YR,PM2.5,l2
2020-03-08 03:00:00,3,5.582966496783898,YR,PM2.5,l2
2020-03-08 04:00:00,4,5.522387241933811,YR,PM2.5,l2
2020-03-08 05:00:00,5,5.450799162257495,YR,PM2.5,l2
2020-03-08 06:00:00,6,5.39501627502853,YR,PM2.5,l2
2020-03-08 07:00:00,7,5.3424404437701005,YR,PM2.5,l2
2020-03-08 08:00:00,8,5.627699806774562,YR,PM2.5,l2
2020-03-08 09:00:00,9,5.665488931683784,YR,PM2.5,l2
2020-03-08 10:00:00,10,5.353778270567487,YR,PM2.5,l2
2020-03-08 11:00:00,11,4.800366252982674,YR,PM2.5,l2
2020-03-08 12:00:00,12,,YR,PM2.5,l2
2020-03-08 13:00:00,13,3.8148749546114744,YR,PM2.5,l2
2020-03-08 14:00:00,14,3.466889427067123,YR,PM2.5,l2
2020-03-08 15:00:00,15,3.5173323866583672,YR,PM2.5,l2
2020-03-08 16:00:00,16,3.3660311300446106,YR,PM2.5,l2
2020-03-08 17:00:00,17,3.344034488795518,YR,PM2.5,l2
2020-03-08 18:00:00,18,,YR,PM2.5,l2
2020-03-08 19:00:00,19,3.1061579909741672,YR,PM2.5,l2
2020-03-08 20:00:00,20,2.9537374208942837,YR,PM2.5,l2
2020-03-08 21:00:00,21,3.1214814814814815,YR,PM2.5,l2
2020-03-08 22:00:00,22,3.4123603654424732,YR,PM2.5,l2
2020-03-08 23:00:00,23,,YR,PM2.5,l2
2020-03-09 00:00:00,0,2.9481103459902482,YR,PM2.5,l2
2020-03-09 01:00:00,1,3.3060993425147838,YR,PM2.5,l2
2020-03-09 02:00:00,2,3.7456498664280526,YR,PM2.5,l2
2020-03-09 03:00:00,3,3.9919380576304593,YR,PM2.5,l2
2020-03-09 04:00:00,4,3.8733913009648306,YR,PM2.5,l2
2020-03-09 05:00:00,5,4.192961341944185,YR,PM2.5,l2
2020-03-09 06:00:00,6,4.430663256043158,YR,PM2.5,l2
2020-03-09 07:00:00,7,3.683093519815334,YR,PM2.5,l2
2020-03-09 08:00:00,8,3.6662085667600377,YR,PM2.5,l2
2020-03-09 09:00:00,9,3.53630407718643,YR,PM2.5,l2
2020-03-09 10:00:00,10,,YR,PM2.5,l2
2020-03-09 11:00:00,11,3.1263549123353043,YR,PM2.5,l2
2020-03-09 12:00:00,12,3.500293566500674,YR,PM2.5,l2
2020-03-09 13:00:00,13,2.552901558771657,YR,PM2.5,l2
2020-03-09 14:00:00,14,2.192534138655462,YR,PM2.5,l2
2020-03-09 15:00:00,15,2.1498765432098765,YR,PM2.5,l2
2020-03-09 16:00:00,16,2.3141597287062976,YR,PM2.5,l2
2020-03-09 17:00:00,17,2.831309523809524,YR,PM2.5,l2
2020-03-09 18:00:00,18,3.145399548708372,YR,PM2.5,l2
2020-03-09 19:00:00,19,3.5536404839713662,YR,PM2.5,l2
2020-03-09 20:00:00,20,3.783807675848117,YR,PM2.5,l2
2020-03-09 21:00:00,21,3.8458099258221807,YR,PM2.5,l2
2020-03-09 22:00:00,22,4.064478745201784,YR,PM2.5,l2
2020-03-09 23:00:00,23,4.146933648459384,YR,PM2.5,l2
2020-03-10 00:00:00,0,4.241304531071688,YR,PM2.5,l2
2020-03-10 01:00:00,1,4.2531433175121895,YR,PM2.5,l2
2020-03-10 02:00:00,2,4.015345860566449,YR,PM2.5,l2
2020-03-10 03:00:00,3,4.041868418663762,YR,PM2.5,l2
2020-03-10 04:00:00,4,3.846353420998029,YR,PM2.5,l2
2020-03-10 05:00:00,5,3.6740056346612717,YR,PM2.5,l2
2020-03-10 06:00:00,6,3.5867013240481374,YR,PM2.5,l2
2020-03-10 07:00:00,7,3.419110060690943,YR,PM2.5,l2
2020-03-10 08:00:00,8,3.2359267688556903,YR,PM2.5,l2
2020-03-10 09:00:00,9,3.2419805283224403,YR,PM2.5,l2
2020-03-10 10:00:00,10,3.6097039371304076,YR,PM2.5,l2
2020-03-10 11:00:00,11,3.691539254590725,YR,PM2.5,l2
2020-03-10 12:00:00,12,3.6501073114430955,YR,PM2.5,l2
2020-03-10 13:00:00,13,3.468034352629941,YR,PM2.5,l2
2020-03-10 14:00:00,14,3.379851093215064,YR,PM2.5,l2
2020-03-10 15:00:00,15,3.4857754305425876,YR,PM2.5,l2
2020-03-10 16:00:00,16,3.5759724491648512,YR,PM2.5,l2
2020-03-10 17:00:00,17,3.6139847559394127,YR,PM2.5,l2
2020-03-10 18:00:00,18,3.781424194677871,YR,PM2.5,l2
2020-03-10 19:00:00,19,3.9912258468202095,YR,PM2.5,l2
2020-03-10 20:00:00,20,4.099225833852059,YR,PM2.5,l2
2020-03-10 21:00:00,21,4.551482356831622,YR,PM2.5,l2
2020-03-10 22:00:00,22,4.6264748028841165,YR,PM2.5,l2
2020-03-10 23:00:00,23,4.374664676055607,YR,PM2.5,l2
2020-03-11 00:00:00,0,4.265005511463845,YR,PM2.5,l2
2020-03-11 01:00:00,1,4.1571747263720304,YR,PM2.5,l2
2020-03-11 02:00:00,2,,YR,PM2.5,l2
2020-03-11 03:00:00,3,3.7405938115987136,YR,PM2.5,l2
2020-03-11 04:00:00,4,3.5769998508662724,YR,PM2.5,l2
2020-03-11 05:00:00,5,3.3380089026351283,YR,PM2.5,l2
2020-03-11 06:00:00,6,3.4580189853719268,YR,PM2.5,l2
2020-03-11 07:00:00,7,3.6136123430853826,YR,PM2.5,l2
2020-03-11 08:00:00,8,3.814334701473182,YR,PM2.5,l2
2020-03-11 09:00:00,9,4.252670822958813,YR,PM2.5,l2
2020-03-11 10:00:00,10,4.60021543339558,YR,PM2.5,l2
2020-03-11 11:00:00,11,4.392237330117232,YR,PM2.5,l2
2020-03-11 12:00:00,12,4.0330630770826845,YR,PM2.5,l2
2020-03-11 13:00:00,13,,YR,PM2.5,l2
2020-03-11 14:00:00,14,3.5267942732648616,YR,PM2.5,l2
2020-03-11 15:00:00,15,3.2123186404191304,YR,PM2.5,l2
2020-03-11 16:00:00,16,3.319089344070962,YR,PM2.5,l2
2020-03-11 17:00:00,17,3.605699761386036,YR,PM2.5,l2
2020-03-11 18:00:00,18,3.643125421464882,YR,PM2.5,l2
2020-03-11 19:00:00,19,4.0055765639589165,YR,PM2.5,l2
2020-03-11 20:00:00,20,4.597524315281669,YR,PM2.5,l2
2020-03-11 21:00:00,21,5.163257729017533,YR,PM2.5,l2
2020-03-11 22:00:00,22,5.272601767558876,YR,PM2.5,l2
2020-03-11 23:00:00,23,4.968145327575474,YR,PM2.5,l2
2020-03-12 00:00:00,0,5.030269348480133,YR,PM2.5,l2
2020-03-12 01:00:00,1,5.010906214337586,YR,PM2.5,l2
2020-03-12 02:00:00,2,4.995820786647993,YR,PM2.5,l2
2020-03-12 03:00:00,3,5.226941040305011,YR,PM2.5,l2
2020-03-12 04:00:00,4,5.2013976423902895,YR,PM2.5,l2
2020-03-12 05:00:00,5,5.316958352785559,YR,PM2.5,l2
2020-03-12 06:00:00,6,5.419660558667912,YR,PM2.5,l2
2020-03-12 07:00:00,7,5.53319389329806,YR,PM2.5,l2
2020-03-12 08:00:00,8,5.581235929557009,YR,PM2.5,l2
2020-03-12 09:00:00,9,5.997740040460629,YR,PM2.5,l2
2020-03-12 10:00:00,10,6.336138798111837,YR,PM2.5,l2
2020-03-12 11:00:00,11,6.181779878618114,YR,PM2.5,l2
2020-03-12 12:00:00,12,5.493534923228551,YR,PM2.5,l2
2020-03-12 13:00:00,13,5.148625246394855,YR,PM2.5,l2
2020-03-12 14:00:00,14,4.864241979199087,YR,PM2.5,l2
2020-03-12 15:00:00,15,4.72266894257703,YR,PM2.5,l2
2020-03-12 16:00:00,16,4.429538787737317,YR,PM2.5,l2
2020-03-12 17:00:00,17,4.332532128592177,YR,PM2.5,l2
2020-03-12 18:00:00,18,4.094093266936404,YR,PM2.5,l2
2020-03-12 19:00:00,19,4.373805503682955,YR,PM2.5,l2
2020-03-12 20:00:00,20,4.57709153568835,YR,PM2.5,l2
2020-03-12 21:00:00,21,4.840237576512086,YR,PM2.5,l2
2020-03-12 22:00:00,22,5.057293093163191,YR,PM2.5,l2
2020-03-12 23:00:00,23,5.07589246809835,YR,PM2.5,l2
2020-03-13 00:00:00,0,,YR,PM2.5,l2
2020-03-13 01:00:00,1,4.404092424006639,YR,PM2.5,l2
2020-03-13 02:00:00,2,4.360608530449216,YR,PM2.5,l2
2020-03-13 03:00:00,3,4.348557358128437,YR,PM2.5,l2
2020-03-13 04:00:00,4,4.34739709772798,YR,PM2.5,l2
2020-03-13 05:00:00,5,4.133808291835253,YR,PM2.5,l2
2020-03-13 06:00:00,6,3.8892821804647784,YR,PM2.5,l2
2020-03-13 07:00:00,7,3.795233134920635,YR,PM2.5,l2
2020-03-13 08:00:00,8,3.846911408081751,YR,PM2.5,l2
2020-03-13 09:00:00,9,4.589784631445171,YR,PM2.5,l2
2020-03-13 10:00:00,10,5.472615319275858,YR,PM2.5,l2
2020-03-13 11:00:00,11,5.273912653024173,YR,PM2.5,l2
2020-03-13 12:00:00,12,4.962458210135907,YR,PM2.5,l2
2020-03-13 13:00:00,13,4.726514777207179,YR,PM2.5,l2
2020-03-13 14:00:00,14,4.5911044000933705,YR,PM2.5,l2
2020-03-13 15:00:00,15,4.590325176366844,YR,PM2.5,l2
2020-03-13 16:00:00,16,,YR,PM2.5,l2
2020-03-13 17:00:00,17,4.089485585901027,YR,PM2.5,l2
2020-03-13 18:00:00,18,3.8507033924680982,YR,PM2.5,l2
2020-03-13 19:00:00,19,3.395550530397344,YR,PM2.5,l2
2020-03-13 20:00:00,20,3.7146265496939517,YR,PM2.5,l2
2020-03-13 21:00:00,21,3.9212621252204585,YR,PM2.5,l2
2020-03-13 22:00:00,22,4.038042230781201,YR,PM2.5,l2
2020-03-13 23:00:00,23,3.822434219057994,YR,PM2.5,l2
2020-03-14 00:00:00,0,3.6935373223363417,YR,PM2.5,l2
2020-03-14 01:00:00,1,3.3659911881419236,YR,PM2.5,l2
2020-03-14 02:00:00,2,3.3770228693329183,YR,PM2.5,l2
2020-03-14 03:00:00,3,3.322782900197116,YR,PM2.5,l2
2020-03-14 04:00:00,4,3.276567427897085,YR,PM2.5,l2
2020-03-14 05:00:00,5,3.401127483400768,YR,PM2.5,l2
2020-03-14 06:00:00,6,3.569818316215375,YR,PM2.5,l2
2020-03-14 07:00:00,7,3.4955065359477127,YR,PM2.5,l2
2020-03-14 08:00:00,8,3.5920463741051973,YR,PM2.5,l2
2020-03-14 09:00:00,9,3.8557897927689595,YR,PM2.5,l2
2020-03-14 10:00:00,10,4.270541160908808,YR,PM2.5,l2
2020-03-14 11:00:00,11,3.976984256665629,YR,PM2.5,l2
2020-03-14 12:00:00,12,,YR,PM2.5,l2
2020-03-14 13:00:00,13,,YR,PM2.5,l2
2020-03-14 14:00:00,14,,YR,PM2.5,l2
2020-03-14 15:00:00,15,3.0495244579313208,YR,PM2.5,l2
2020-03-14 16:00:00,16,2.8890465167548505,YR,PM2.5,l2
2020-03-14 17:00:00,17,,YR,PM2.5,l2
2020-03-14 18:00:00,18,2.915209176263098,YR,PM2.5,l2
2020-03-14 19:00:00,19,3.06790175329391,YR,PM2.5,l2
2020-03-14 20:00:00,20,3.6046299214130095,YR,PM2.5,l2
2020-03-14 21:00:00,21,4.070050543365494,YR,PM2.5,l2
2020-03-14 22:00:00,22,4.198035714285714,YR,PM2.5,l2
2020-03-14 23:00:00,23,4.230971087509078,YR,PM2.5,l2
2020-03-15 00:00:00,0,4.214750719732337,YR,PM2.5,l2
2020-03-15 01:00:00,1,4.047093318809005,YR,PM2.5,l2
2020-03-15 02:00:00,2,3.8962962314555454,YR,PM2.5,l2
2020-03-15 03:00:00,3,3.874556975568005,YR,PM2.5,l2
2020-03-15 04:00:00,4,3.8412173202614377,YR,PM2.5,l2
2020-03-15 05:00:00,5,3.971891048085901,YR,PM2.5,l2
2020-03-15 06:00:00,6,4.061348720043573,YR,PM2.5,l2
2020-03-15 07:00:00,7,4.264572731870526,YR,PM2.5,l2
2020-03-15 08:00:00,8,,YR,PM2.5,l2
2020-03-15 09:00:00,9,4.655093273420479,YR,PM2.5,l2
2020-03-15 10:00:00,10,4.648418858284055,YR,PM2.5,l2
2020-03-15 11:00:00,11,4.544581355690425,YR,PM2.5,l2
2020-03-15 12:00:00,12,4.452215381522979,YR,PM2.5,l2
2020-03-15 13:00:00,13,4.132449262112252,YR,PM2.5,l2
2020-03-15 14:00:00,14,3.6445473467164646,YR,PM2.5,l2
2020-03-15 15:00:00,15,3.2000781655254693,YR,PM2.5,l2
2020-03-15 16:00:00,16,2.982940949527959,YR,PM2.5,l2
2020-03-15 17:00:00,17,3.1897203094200646,YR,PM2.5,l2
2020-03-15 18:00:00,18,3.3868990234982883,YR,PM2.5,l2
2020-03-15 19:00:00,19,3.9125448049590204,YR,PM2.5,l2
2020-03-15 20:00:00,20,4.248141793754539,YR,PM2.5,l2
2020-03-15 21:00:00,21,4.646250032420375,YR,PM2.5,l2
2020-03-15 22:00:00,22,4.6548917807863885,YR,PM2.5,l2
2020-03-15 23:00:00,23,4.53486454767092,YR,PM2.5,l2
2020-03-16 00:00:00,0,5.1549775002593625,YR,PM2.5,l2
2020-03-16 01:00:00,1,5.073884901182695,YR,PM2.5,l2
2020-03-16 02:00:00,2,,YR,PM2.5,l2
2020-03-16 03:00:00,3,4.903743353823011,YR,PM2.5,l2
2020-03-16 04:00:00,4,4.707592138707335,YR,PM2.5,l2
2020-03-16 05:00:00,5,4.184395554518104,YR,PM2.5,l2
2020-03-16 06:00:00,6,4.526698957360722,YR,PM2.5,l2
2020-03-16 07:00:00,7,4.639588099128541,YR,PM2.5,l2
2020-03-16 08:00:00,8,4.140563012241934,YR,PM2.5,l2
2020-03-16 09:00:00,9,4.138315502126776,YR,PM2.5,l2
2020-03-16 10:00:00,10,3.939574320468928,YR,PM2.5,l2
2020-03-16 11:00:00,11,3.6909895671231454,YR,PM2.5,l2
2020-03-16 12:00:00,12,3.312073963844797,YR,PM2.5,l2
2020-03-16 13:00:00,13,3.13719881471107,YR,PM2.5,l2
2020-03-16 14:00:00,14,3.001690463222326,YR,PM2.5,l2
2020-03-16 15:00:00,15,,YR,PM2.5,l2
2020-03-16 16:00:00,16,3.5543796685340805,YR,PM2.5,l2
2020-03-16 17:00:00,17,3.8895508805374,YR,PM2.5,l2
2020-03-16 18:00:00,18,4.622449845679013,YR,PM2.5,l2
2020-03-16 19:00:00,19,4.372540687571325,YR,PM2.5,l2
2020-03-16 20:00:00,20,4.8204638383131035,YR,PM2.5,l2
2020-03-16 21:00:00,21,,YR,PM2.5,l2
2020-03-16 22:00:00,22,4.901270846301484,YR,PM2.5,l2
2020-03-16 23:00:00,23,4.805699242660027,YR,PM2.5,l2
2020-03-17 00:00:00,0,4.66676399263409,YR,PM2.5,l2
2020-03-17 01:00:00,1,,YR,PM2.5,l2
2020-03-17 02:00:00,2,,YR,PM2.5,l2
2020-03-17 03:00:00,3,,YR,PM2.5,l2
2020-03-17 04:00:00,4,4.668359139952277,YR,PM2.5,l2
2020-03-17 05:00:00,5,4.433976002438012,YR,PM2.5,l2
2020-03-17 06:00:00,6,4.767819470380745,YR,PM2.5,l2
2020-03-17 07:00:00,7,5.015677585849155,YR,PM2.5,l2
2020-03-17 08:00:00,8,5.038025728810043,YR,PM2.5,l2
2020-03-17 09:00:00,9,5.222786563699554,YR,PM2.5,l2
2020-03-17 10:00:00,10,5.492723603330221,YR,PM2.5,l2
2020-03-17 11:00:00,11,5.232826408341114,YR,PM2.5,l2
2020-03-17 12:00:00,12,4.441942596483037,YR,PM2.5,l2
2020-03-17 13:00:00,13,3.402174953314659,YR,PM2.5,l2
2020-03-17 14:00:00,14,2.8667449618736383,YR,PM2.5,l2
2020-03-17 15:00:00,15,2.794430276740326,YR,PM2.5,l2
2020-03-17 16:00:00,16,2.583928830791576,YR,PM2.5,l2
2020-03-17 17:00:00,17,2.321854380641146,YR,PM2.5,l2
2020-03-17 18:00:00,18,2.129905818809005,YR,PM2.5,l2
2020-03-17 19:00:00,19,2.499589979510323,YR,PM2.5,l2
2020-03-17 20:00:00,20,3.5150286920323683,YR,PM2.5,l2
2020-03-17 21:00:00,21,4.084394322543832,YR,PM2.5,l2
2020-03-17 22:00:00,22,4.35141923436041,YR,PM2.5,l2
2020-03-17 23:00:00,23,4.344448172787634,YR,PM2.5,l2
2020-03-18 00:00:00,0,4.496910435470484,YR,PM2.5,l2
2020-03-18 01:00:00,1,4.79691834604212,YR,PM2.5,l2
2020-03-18 02:00:00,2,4.8302374468305835,YR,PM2.5,l2
2020-03-18 03:00:00,3,4.808446285921776,YR,PM2.5,l2
2020-03-18 04:00:00,4,4.941569308278868,YR,PM2.5,l2
2020-03-18 05:00:00,5,5.00497613860359,YR,PM2.5,l2
2020-03-18 06:00:00,6,5.242325319016496,YR,PM2.5,l2
2020-03-18 07:00:00,7,5.428301334422658,YR,PM2.5,l2
2020-03-18 08:00:00,8,5.654705622989937,YR,PM2.5,l2
2020-03-18 09:00:00,9,5.602088617854549,YR,PM2.5,l2
2020-03-18 10:00:00,10,5.753680879759312,YR,PM2.5,l2
2020-03-18 11:00:00,11,5.11822067252827,YR,PM2.5,l2
2020-03-18 12:00:00,12,4.516227338157486,YR,PM2.5,l2
2020-03-18 13:00:00,13,,YR,PM2.5,l2
2020-03-18 14:00:00,14,3.618621323529412,YR,PM2.5,l2
2020-03-18 15:00:00,15,3.216923598142961,YR,PM2.5,l2
2020-03-18 16:00:00,16,2.88682150638033,YR,PM2.5,l2
2020-03-18 17:00:00,17,2.4900085913995227,YR,PM2.5,l2
2020-03-18 18:00:00,18,,YR,PM2.5,l2
2020-03-18 19:00:00,19,,YR,PM2.5,l2
2020-03-18 20:00:00,20,,YR,PM2.5,l2
2020-03-18 21:00:00,21,4.038153659611993,YR,PM2.5,l2
2020-03-18 22:00:00,22,4.44759158756095,YR,PM2.5,l2
2020-03-18 23:00:00,23,4.489897908237369,YR,PM2.5,l2
2020-03-19 00:00:00,0,4.941154716516237,YR,PM2.5,l2
2020-03-19 01:00:00,1,4.633216944185081,YR,PM2.5,l2
2020-03-19 02:00:00,2,,YR,PM2.5,l2
2020-03-19 03:00:00,3,4.605194424992219,YR,PM2.5,l2
2020-03-19 04:00:00,4,4.608698354341737,YR,PM2.5,l2
2020-03-19 05:00:00,5,4.883749740636996,YR,PM2.5,l2
2020-03-19 06:00:00,6,5.049674791212781,YR,PM2.5,l2
2020-03-19 07:00:00,7,5.053506425718435,YR,PM2.5,l2
2020-03-19 08:00:00,8,5.208963228810043,YR,PM2.5,l2
2020-03-19 09:00:00,9,5.22526659274821,YR,PM2.5,l2
2020-03-19 10:00:00,10,4.498355962755473,YR,PM2.5,l2
2020-03-19 11:00:00,11,,YR,PM2.5,l2
2020-03-19 12:00:00,12,3.0787661777674034,YR,PM2.5,l2
2020-03-19 13:00:00,13,2.5940703133105094,YR,PM2.5,l2
2020-03-19 14:00:00,14,2.15878692680776,YR,PM2.5,l2
2020-03-19 15:00:00,15,2.0388729056437387,YR,PM2.5,l2
2020-03-19 16:00:00,16,2.0025497328561053,YR,PM2.5,l2
2020-03-19 17:00:00,17,2.1749636243386243,YR,PM2.5,l2
2020-03-19 18:00:00,18,2.4547391456582632,YR,PM2.5,l2
2020-03-19 19:00:00,19,2.523871673669468,YR,PM2.5,l2
2020-03-19 20:00:00,20,2.766490526766262,YR,PM2.5,l2
2020-03-19 21:00:00,21,,YR,PM2.5,l2
2020-03-19 22:00:00,22,3.5077814737005912,YR,PM2.5,l2
2020-03-19 23:00:00,23,3.775499014420583,YR,PM2.5,l2
2020-03-20 00:00:00,0,,YR,PM2.5,l2
2020-03-20 01:00:00,1,3.9524453716671855,YR,PM2.5,l2
2020-03-20 02:00:00,2,3.808574151882975,YR,PM2.5,l2
2020-03-20 03:00:00,3,3.831652725905177,YR,PM2.5,l2
2020-03-20 04:00:00,4,4.062193854393609,YR,PM2.5,l2
2020-03-20 05:00:00,5,3.92682208994709,YR,PM2.5,l2
2020-03-20 06:00:00,6,3.856774983141405,YR,PM2.5,l2
2020-03-20 07:00:00,7,3.7962619631185808,YR,PM2.5,l2
2020-03-20 08:00:00,8,3.8089579767092023,YR,PM2.5,l2
2020-03-20 09:00:00,9,3.887349861240793,YR,PM2.5,l2
2020-03-20 10:00:00,10,3.833863957620085,YR,PM2.5,l2
2020-03-20 11:00:00,11,3.8389961354912336,YR,PM2.5,l2
2020-03-20 12:00:00,12,3.971843844019089,YR,PM2.5,l2
