Time,Time,value,area,kind,period
2020-04-08 23:00:00,23,79.5,YR,PM10,l3
2020-04-09 00:00:00,0,78.25,YR,PM10,l3
2020-04-09 01:00:00,1,80.75,YR,PM10,l3
2020-04-09 02:00:00,2,79.5,YR,PM10,l3
2020-04-09 03:00:00,3,76.0,YR,PM10,l3
2020-04-09 04:00:00,4,75.0,YR,PM10,l3
2020-04-09 05:00:00,5,76.0,YR,PM10,l3
2020-04-09 06:00:00,6,77.75,YR,PM10,l3
2020-04-09 07:00:00,7,80.0,YR,PM10,l3
2020-04-09 08:00:00,8,86.0,YR,PM10,l3
2020-04-09 09:00:00,9,91.0,YR,PM10,l3
2020-04-09 10:00:00,10,94.25,YR,PM10,l3
2020-04-09 11:00:00,11,,YR,PM10,l3
2020-04-09 12:00:00,12,92.75,YR,PM10,l3
2020-04-09 13:00:00,13,86.0,YR,PM10,l3
2020-04-09 14:00:00,14,79.25,YR,PM10,l3
2020-04-09 15:00:00,15,77.25,YR,PM10,l3
2020-04-09 16:00:00,16,78.75,YR,PM10,l3
2020-04-09 17:00:00,17,83.5,YR,PM10,l3
2020-04-09 18:00:00,18,90.5,YR,PM10,l3
2020-04-09 19:00:00,19,93.0,YR,PM10,l3
2020-04-09 20:00:00,20,92.75,YR,PM10,l3
2020-04-09 21:00:00,21,89.25,YR,PM10,l3
2020-04-09 22:00:00,22,98.25,YR,PM10,l3
2020-04-09 23:00:00,23,94.5,YR,PM10,l3
2020-04-10 00:00:00,0,87.5,YR,PM10,l3
2020-04-10 01:00:00,1,86.75,YR,PM10,l3
2020-04-10 02:00:00,2,85.75,YR,PM10,l3
2020-04-10 03:00:00,3,86.75,YR,PM10,l3
2020-04-10 04:00:00,4,84.75,YR,PM10,l3
2020-04-10 05:00:00,5,84.25,YR,PM10,l3
2020-04-10 06:00:00,6,85.75,YR,PM10,l3
2020-04-10 07:00:00,7,84.25,YR,PM10,l3
2020-04-10 08:00:00,8,86.0,YR,PM10,l3
2020-04-10 09:00:00,9,86.5,YR,PM10,l3
2020-04-10 10:00:00,10,81.5,YR,PM10,l3
2020-04-10 11:00:00,11,75.75,YR,PM10,l3
2020-04-10 12:00:00,12,71.0,YR,PM10,l3
2020-04-10 13:00:00,13,66.75,YR,PM10,l3
2020-04-10 14:00:00,14,68.5,YR,PM10,l3
2020-04-10 15:00:00,15,69.75,YR,PM10,l3
2020-04-10 16:00:00,16,70.25,YR,PM10,l3
2020-04-10 17:00:00,17,67.25,YR,PM10,l3
2020-04-10 18:00:00,18,64.5,YR,PM10,l3
2020-04-10 19:00:00,19,61.0,YR,PM10,l3
2020-04-10 20:00:00,20,59.75,YR,PM10,l3
2020-04-10 21:00:00,21,55.75,YR,PM10,l3
2020-04-10 22:00:00,22,51.25,YR,PM10,l3
2020-04-10 23:00:00,23,48.75,YR,PM10,l3
2020-04-11 00:00:00,0,47.75,YR,PM10,l3
2020-04-11 01:00:00,1,47.0,YR,PM10,l3
2020-04-11 02:00:00,2,45.5,YR,PM10,l3
2020-04-11 03:00:00,3,45.0,YR,PM10,l3
2020-04-11 04:00:00,4,45.0,YR,PM10,l3
2020-04-11 05:00:00,5,44.0,YR,PM10,l3
2020-04-11 06:00:00,6,41.75,YR,PM10,l3
2020-04-11 07:00:00,7,42.75,YR,PM10,l3
2020-04-11 08:00:00,8,45.25,YR,PM10,l3
2020-04-11 09:00:00,9,42.75,YR,PM10,l3
2020-04-11 10:00:00,10,40.25,YR,PM10,l3
2020-04-11 11:00:00,11,36.0,YR,PM10,l3
2020-04-11 12:00:00,12,26.5,YR,PM10,l3
2020-04-11 13:00:00,13,21.0,YR,PM10,l3
2020-04-11 14:00:00,14,18.75,YR,PM10,l3
2020-04-11 15:00:00,15,17.75,YR,PM10,l3
2020-04-11 16:00:00,16,16.25,YR,PM10,l3
2020-04-11 17:00:00,17,16.5,YR,PM10,l3
2020-04-11 18:00:00,18,19.75,YR,PM10,l3
2020-04-11 19:00:00,19,19.5,YR,PM10,l3
2020-04-11 20:00:00,20,22.75,YR,PM10,l3
2020-04-11 21:00:00,21,26.5,YR,PM10,l3
2020-04-11 22:00:00,22,27.0,YR,PM10,l3
2020-04-11 23:00:00,23,27.75,YR,PM10,l3
2020-04-12 00:00:00,0,31.5,YR,PM10,l3
2020-04-12 01:00:00,1,33.75,YR,PM10,l3
2020-04-12 02:00:00,2,36.0,YR,PM10,l3
2020-04-12 03:00:00,3,40.0,YR,PM10,l3
2020-04-12 04:00:00,4,46.25,YR,PM10,l3
2020-04-12 05:00:00,5,53.0,YR,PM10,l3
2020-04-12 06:00:00,6,55.0,YR,PM10,l3
2020-04-12 07:00:00,7,60.25,YR,PM10,l3
2020-04-12 08:00:00,8,62.25,YR,PM10,l3
2020-04-12 09:00:00,9,65.5,YR,PM10,l3
2020-04-12 10:00:00,10,66.25,YR,PM10,l3
2020-04-12 11:00:00,11,66.25,YR,PM10,l3
2020-04-12 12:00:00,12,66.0,YR,PM10,l3
2020-04-12 13:00:00,13,63.0,YR,PM10,l3
2020-04-12 14:00:00,14,56.75,YR,PM10,l3
2020-04-12 15:00:00,15,53.75,YR,PM10,l3
2020-04-12 16:00:00,16,54.25,YR,PM10,l3
2020-04-12 17:00:00,17,62.5,YR,PM10,l3
2020-04-12 18:00:00,18,62.75,YR,PM10,l3
2020-04-12 19:00:00,19,58.75,YR,PM10,l3
2020-04-12 20:00:00,20,52.5,YR,PM10,l3
2020-04-12 21:00:00,21,49.75,YR,PM10,l3
2020-04-12 22:00:00,22,46.75,YR,PM10,l3
2020-04-12 23:00:00,23,49.25,YR,PM10,l3
2020-04-13 00:00:00,0,47.5,YR,PM10,l3
2020-04-13 01:00:00,1,52.75,YR,PM10,l3
2020-04-13 02:00:00,2,54.75,YR,PM10,l3
2020-04-13 03:00:00,3,58.0,YR,PM10,l3
2020-04-13 04:00:00,4,61.75,YR,PM10,l3
2020-04-13 05:00:00,5,65.5,YR,PM10,l3
2020-04-13 06:00:00,6,69.0,YR,PM10,l3
2020-04-13 07:00:00,7,72.5,YR,PM10,l3
2020-04-13 08:00:00,8,76.75,YR,PM10,l3
2020-04-13 09:00:00,9,84.25,YR,PM10,l3
2020-04-13 10:00:00,10,92.75,YR,PM10,l3
2020-04-13 11:00:00,11,100.5,YR,PM10,l3
2020-04-13 12:00:00,12,97.75,YR,PM10,l3
2020-04-13 13:00:00,13,89.5,YR,PM10,l3
2020-04-13 14:00:00,14,79.75,YR,PM10,l3
2020-04-13 15:00:00,15,73.75,YR,PM10,l3
2020-04-13 16:00:00,16,73.5,YR,PM10,l3
2020-04-13 17:00:00,17,74.5,YR,PM10,l3
2020-04-13 18:00:00,18,76.5,YR,PM10,l3
2020-04-13 19:00:00,19,77.75,YR,PM10,l3
2020-04-13 20:00:00,20,82.75,YR,PM10,l3
2020-04-13 21:00:00,21,89.75,YR,PM10,l3
2020-04-13 22:00:00,22,96.25,YR,PM10,l3
2020-04-13 23:00:00,23,100.5,YR,PM10,l3
2020-04-14 00:00:00,0,102.5,YR,PM10,l3
2020-04-14 01:00:00,1,102.75,YR,PM10,l3
2020-04-14 02:00:00,2,94.75,YR,PM10,l3
2020-04-14 03:00:00,3,97.0,YR,PM10,l3
2020-04-14 04:00:00,4,94.75,YR,PM10,l3
2020-04-14 05:00:00,5,92.5,YR,PM10,l3
2020-04-14 06:00:00,6,93.25,YR,PM10,l3
2020-04-14 07:00:00,7,98.25,YR,PM10,l3
2020-04-14 08:00:00,8,102.5,YR,PM10,l3
2020-04-14 09:00:00,9,108.0,YR,PM10,l3
2020-04-14 10:00:00,10,108.25,YR,PM10,l3
2020-04-14 11:00:00,11,101.25,YR,PM10,l3
2020-04-14 12:00:00,12,93.25,YR,PM10,l3
2020-04-14 13:00:00,13,88.25,YR,PM10,l3
2020-04-14 14:00:00,14,92.0,YR,PM10,l3
2020-04-14 15:00:00,15,95.5,YR,PM10,l3
2020-04-14 16:00:00,16,92.25,YR,PM10,l3
2020-04-14 17:00:00,17,85.25,YR,PM10,l3
2020-04-14 18:00:00,18,82.25,YR,PM10,l3
2020-04-14 19:00:00,19,88.0,YR,PM10,l3
2020-04-14 20:00:00,20,92.25,YR,PM10,l3
2020-04-14 21:00:00,21,98.75,YR,PM10,l3
2020-04-14 22:00:00,22,96.25,YR,PM10,l3
2020-04-14 23:00:00,23,90.75,YR,PM10,l3
2020-04-15 00:00:00,0,92.25,YR,PM10,l3
2020-04-15 01:00:00,1,91.75,YR,PM10,l3
2020-04-15 02:00:00,2,89.75,YR,PM10,l3
2020-04-15 03:00:00,3,83.75,YR,PM10,l3
2020-04-15 04:00:00,4,75.0,YR,PM10,l3
2020-04-15 05:00:00,5,72.75,YR,PM10,l3
2020-04-15 06:00:00,6,72.5,YR,PM10,l3
2020-04-15 07:00:00,7,72.5,YR,PM10,l3
2020-04-15 08:00:00,8,73.75,YR,PM10,l3
2020-04-15 09:00:00,9,71.0,YR,PM10,l3
2020-04-15 10:00:00,10,57.25,YR,PM10,l3
2020-04-15 11:00:00,11,45.75,YR,PM10,l3
2020-04-15 12:00:00,12,41.0,YR,PM10,l3
2020-04-15 13:00:00,13,39.25,YR,PM10,l3
2020-04-15 14:00:00,14,39.5,YR,PM10,l3
2020-04-15 15:00:00,15,39.25,YR,PM10,l3
2020-04-15 16:00:00,16,41.0,YR,PM10,l3
2020-04-15 17:00:00,17,40.75,YR,PM10,l3
2020-04-15 18:00:00,18,43.25,YR,PM10,l3
2020-04-15 19:00:00,19,46.5,YR,PM10,l3
2020-04-15 20:00:00,20,55.75,YR,PM10,l3
2020-04-15 21:00:00,21,69.0,YR,PM10,l3
2020-04-15 22:00:00,22,74.75,YR,PM10,l3
2020-04-15 23:00:00,23,77.0,YR,PM10,l3
2020-04-16 00:00:00,0,78.25,YR,PM10,l3
2020-04-16 01:00:00,1,74.25,YR,PM10,l3
2020-04-16 02:00:00,2,70.0,YR,PM10,l3
2020-04-16 03:00:00,3,68.5,YR,PM10,l3
2020-04-16 04:00:00,4,69.25,YR,PM10,l3
2020-04-16 05:00:00,5,68.0,YR,PM10,l3
2020-04-16 06:00:00,6,70.25,YR,PM10,l3
2020-04-16 07:00:00,7,71.25,YR,PM10,l3
2020-04-16 08:00:00,8,71.5,YR,PM10,l3
2020-04-16 09:00:00,9,70.25,YR,PM10,l3
2020-04-16 10:00:00,10,65.5,YR,PM10,l3
2020-04-16 11:00:00,11,63.0,YR,PM10,l3
2020-04-16 12:00:00,12,58.0,YR,PM10,l3
2020-04-16 13:00:00,13,54.0,YR,PM10,l3
2020-04-16 14:00:00,14,56.0,YR,PM10,l3
2020-04-16 15:00:00,15,61.5,YR,PM10,l3
2020-04-16 16:00:00,16,66.75,YR,PM10,l3
2020-04-16 17:00:00,17,65.75,YR,PM10,l3
2020-04-16 18:00:00,18,65.75,YR,PM10,l3
2020-04-16 19:00:00,19,71.0,YR,PM10,l3
2020-04-16 20:00:00,20,79.25,YR,PM10,l3
2020-04-16 21:00:00,21,87.5,YR,PM10,l3
2020-04-16 22:00:00,22,87.75,YR,PM10,l3
2020-04-16 23:00:00,23,85.0,YR,PM10,l3
2020-04-17 00:00:00,0,79.25,YR,PM10,l3
2020-04-17 01:00:00,1,78.0,YR,PM10,l3
2020-04-17 02:00:00,2,69.75,YR,PM10,l3
2020-04-17 03:00:00,3,74.75,YR,PM10,l3
2020-04-17 04:00:00,4,74.0,YR,PM10,l3
2020-04-17 05:00:00,5,72.0,YR,PM10,l3
2020-04-17 06:00:00,6,76.25,YR,PM10,l3
2020-04-17 07:00:00,7,79.75,YR,PM10,l3
2020-04-17 08:00:00,8,83.5,YR,PM10,l3
2020-04-17 09:00:00,9,88.5,YR,PM10,l3
2020-04-17 10:00:00,10,95.75,YR,PM10,l3
2020-04-17 11:00:00,11,101.75,YR,PM10,l3
2020-04-17 12:00:00,12,118.5,YR,PM10,l3
2020-04-17 13:00:00,13,119.5,YR,PM10,l3
2020-04-17 14:00:00,14,119.25,YR,PM10,l3
2020-04-17 15:00:00,15,113.25,YR,PM10,l3
2020-04-17 16:00:00,16,116.75,YR,PM10,l3
2020-04-17 17:00:00,17,120.0,YR,PM10,l3
2020-04-17 18:00:00,18,120.25,YR,PM10,l3
2020-04-17 19:00:00,19,118.75,YR,PM10,l3
2020-04-17 20:00:00,20,114.0,YR,PM10,l3
2020-04-17 21:00:00,21,114.25,YR,PM10,l3
2020-04-17 22:00:00,22,117.5,YR,PM10,l3
2020-04-17 23:00:00,23,121.75,YR,PM10,l3
2020-04-18 00:00:00,0,122.5,YR,PM10,l3
2020-04-01 00:00:00,0,8.2,YR,PM10,l3
2020-04-01 01:00:00,1,8.15,YR,PM10,l3
2020-04-01 02:00:00,2,7.55,YR,PM10,l3
2020-04-01 03:00:00,3,6.6,YR,PM10,l3
2020-04-01 04:00:00,4,7.05,YR,PM10,l3
2020-04-01 05:00:00,5,7.7,YR,PM10,l3
2020-04-01 06:00:00,6,7.85,YR,PM10,l3
2020-04-01 07:00:00,7,9.15,YR,PM10,l3
2020-04-01 08:00:00,8,10.05,YR,PM10,l3
2020-04-01 09:00:00,9,10.75,YR,PM10,l3
2020-04-01 10:00:00,10,11.0,YR,PM10,l3
2020-04-01 11:00:00,11,13.05,YR,PM10,l3
2020-04-01 12:00:00,12,15.05,YR,PM10,l3
2020-04-01 13:00:00,13,16.2,YR,PM10,l3
2020-04-01 14:00:00,14,17.6,YR,PM10,l3
2020-04-01 15:00:00,15,20.0,YR,PM10,l3
2020-04-01 16:00:00,16,22.35,YR,PM10,l3
2020-04-01 17:00:00,17,23.75,YR,PM10,l3
2020-04-01 18:00:00,18,26.55,YR,PM10,l3
2020-04-01 19:00:00,19,33.4,YR,PM10,l3
2020-04-01 20:00:00,20,37.85,YR,PM10,l3
2020-04-01 21:00:00,21,38.0,YR,PM10,l3
2020-04-01 22:00:00,22,33.0,YR,PM10,l3
2020-04-01 23:00:00,23,28.95,YR,PM10,l3
2020-04-02 00:00:00,0,26.75,YR,PM10,l3
2020-04-02 01:00:00,1,25.3,YR,PM10,l3
2020-04-02 02:00:00,2,24.25,YR,PM10,l3
2020-04-02 03:00:00,3,21.9,YR,PM10,l3
2020-04-02 04:00:00,4,20.45,YR,PM10,l3
2020-04-02 05:00:00,5,20.0,YR,PM10,l3
2020-04-02 06:00:00,6,18.8,YR,PM10,l3
2020-04-02 07:00:00,7,18.2,YR,PM10,l3
2020-04-02 08:00:00,8,17.6,YR,PM10,l3
2020-04-02 09:00:00,9,17.2,YR,PM10,l3
2020-04-02 10:00:00,10,15.6,YR,PM10,l3
2020-04-02 11:00:00,11,14.55,YR,PM10,l3
2020-04-02 12:00:00,12,14.6,YR,PM10,l3
2020-04-02 13:00:00,13,16.15,YR,PM10,l3
2020-04-02 14:00:00,14,17.15,YR,PM10,l3
2020-04-02 15:00:00,15,17.75,YR,PM10,l3
2020-04-02 16:00:00,16,18.0,YR,PM10,l3
2020-04-02 17:00:00,17,17.9,YR,PM10,l3
2020-04-02 18:00:00,18,18.0,YR,PM10,l3
2020-04-02 19:00:00,19,19.15,YR,PM10,l3
2020-04-02 20:00:00,20,19.95,YR,PM10,l3
2020-04-02 21:00:00,21,21.9,YR,PM10,l3
2020-04-02 22:00:00,22,21.6,YR,PM10,l3
2020-04-02 23:00:00,23,21.8,YR,PM10,l3
2020-04-03 00:00:00,0,21.9,YR,PM10,l3
2020-04-03 01:00:00,1,20.0,YR,PM10,l3
2020-04-03 02:00:00,2,18.85,YR,PM10,l3
2020-04-03 03:00:00,3,18.35,YR,PM10,l3
2020-04-03 04:00:00,4,17.85,YR,PM10,l3
2020-04-03 05:00:00,5,18.75,YR,PM10,l3
2020-04-03 06:00:00,6,19.25,YR,PM10,l3
2020-04-03 07:00:00,7,19.8,YR,PM10,l3
2020-04-03 08:00:00,8,19.55,YR,PM10,l3
2020-04-03 09:00:00,9,20.35,YR,PM10,l3
2020-04-03 10:00:00,10,21.25,YR,PM10,l3
2020-04-03 11:00:00,11,22.2,YR,PM10,l3
2020-04-03 12:00:00,12,22.6,YR,PM10,l3
2020-04-03 13:00:00,13,23.55,YR,PM10,l3
2020-04-03 14:00:00,14,23.55,YR,PM10,l3
2020-04-03 15:00:00,15,22.9,YR,PM10,l3
2020-04-03 16:00:00,16,23.7,YR,PM10,l3
2020-04-03 17:00:00,17,23.2,YR,PM10,l3
2020-04-03 18:00:00,18,23.8,YR,PM10,l3
2020-04-03 19:00:00,19,24.0,YR,PM10,l3
2020-04-03 20:00:00,20,24.7,YR,PM10,l3
2020-04-03 21:00:00,21,25.3,YR,PM10,l3
2020-04-03 22:00:00,22,25.6,YR,PM10,l3
2020-04-03 23:00:00,23,25.95,YR,PM10,l3
2020-04-04 00:00:00,0,25.8,YR,PM10,l3
2020-04-04 01:00:00,1,25.4,YR,PM10,l3
2020-04-04 02:00:00,2,25.05,YR,PM10,l3
2020-04-04 03:00:00,3,25.3,YR,PM10,l3
2020-04-04 04:00:00,4,25.4,YR,PM10,l3
2020-04-04 05:00:00,5,25.55,YR,PM10,l3
2020-04-04 06:00:00,6,27.6,YR,PM10,l3
2020-04-04 07:00:00,7,28.7,YR,PM10,l3
2020-04-04 08:00:00,8,29.9,YR,PM10,l3
2020-04-04 09:00:00,9,30.15,YR,PM10,l3
2020-04-04 10:00:00,10,31.15,YR,PM10,l3
2020-04-04 11:00:00,11,34.05,YR,PM10,l3
2020-04-04 12:00:00,12,34.5,YR,PM10,l3
2020-04-04 13:00:00,13,33.7,YR,PM10,l3
2020-04-04 14:00:00,14,33.15,YR,PM10,l3
2020-04-04 15:00:00,15,32.65,YR,PM10,l3
2020-04-04 16:00:00,16,30.2,YR,PM10,l3
2020-04-04 17:00:00,17,30.75,YR,PM10,l3
2020-04-04 18:00:00,18,35.1,YR,PM10,l3
2020-04-04 19:00:00,19,44.85,YR,PM10,l3
2020-04-04 20:00:00,20,48.4,YR,PM10,l3
2020-04-04 21:00:00,21,52.0,YR,PM10,l3
2020-04-04 22:00:00,22,43.85,YR,PM10,l3
2020-04-04 23:00:00,23,36.0,YR,PM10,l3
2020-04-05 00:00:00,0,29.6,YR,PM10,l3
2020-04-05 01:00:00,1,24.9,YR,PM10,l3
2020-04-05 02:00:00,2,21.25,YR,PM10,l3
2020-04-05 03:00:00,3,17.7,YR,PM10,l3
2020-04-05 04:00:00,4,15.1,YR,PM10,l3
2020-04-05 05:00:00,5,13.45,YR,PM10,l3
2020-04-05 06:00:00,6,11.9,YR,PM10,l3
2020-04-05 07:00:00,7,12.05,YR,PM10,l3
2020-04-05 08:00:00,8,12.6,YR,PM10,l3
2020-04-05 09:00:00,9,14.55,YR,PM10,l3
2020-04-05 10:00:00,10,15.75,YR,PM10,l3
2020-04-05 11:00:00,11,15.25,YR,PM10,l3
2020-04-05 12:00:00,12,16.1,YR,PM10,l3
2020-04-05 13:00:00,13,16.2,YR,PM10,l3
2020-04-05 14:00:00,14,16.65,YR,PM10,l3
2020-04-05 15:00:00,15,17.5,YR,PM10,l3
2020-04-05 16:00:00,16,18.3,YR,PM10,l3
2020-04-05 17:00:00,17,19.95,YR,PM10,l3
2020-04-05 18:00:00,18,20.75,YR,PM10,l3
2020-04-05 19:00:00,19,20.75,YR,PM10,l3
2020-04-05 20:00:00,20,21.75,YR,PM10,l3
2020-04-05 21:00:00,21,21.4,YR,PM10,l3
2020-04-05 22:00:00,22,19.75,YR,PM10,l3
2020-04-05 23:00:00,23,19.6,YR,PM10,l3
2020-04-06 00:00:00,0,19.25,YR,PM10,l3
2020-04-06 01:00:00,1,18.8,YR,PM10,l3
2020-04-06 02:00:00,2,19.3,YR,PM10,l3
2020-04-06 03:00:00,3,19.5,YR,PM10,l3
2020-04-06 04:00:00,4,19.35,YR,PM10,l3
2020-04-06 05:00:00,5,18.8,YR,PM10,l3
2020-04-06 06:00:00,6,18.8,YR,PM10,l3
2020-04-06 07:00:00,7,19.8,YR,PM10,l3
2020-04-06 08:00:00,8,20.0,YR,PM10,l3
2020-04-06 09:00:00,9,20.35,YR,PM10,l3
2020-04-06 10:00:00,10,20.75,YR,PM10,l3
2020-04-06 11:00:00,11,20.95,YR,PM10,l3
2020-04-06 12:00:00,12,20.7,YR,PM10,l3
2020-04-06 13:00:00,13,18.85,YR,PM10,l3
2020-04-06 14:00:00,14,19.2,YR,PM10,l3
2020-04-06 15:00:00,15,19.1,YR,PM10,l3
2020-04-06 16:00:00,16,19.15,YR,PM10,l3
2020-04-06 17:00:00,17,19.15,YR,PM10,l3
2020-04-06 18:00:00,18,18.9,YR,PM10,l3
2020-04-06 19:00:00,19,19.45,YR,PM10,l3
2020-04-06 20:00:00,20,21.05,YR,PM10,l3
2020-04-06 21:00:00,21,21.6,YR,PM10,l3
2020-04-06 22:00:00,22,21.6,YR,PM10,l3
2020-04-06 23:00:00,23,20.7,YR,PM10,l3
2020-04-07 00:00:00,0,19.85,YR,PM10,l3
2020-04-07 01:00:00,1,19.55,YR,PM10,l3
2020-04-07 02:00:00,2,20.1,YR,PM10,l3
2020-04-07 03:00:00,3,20.8,YR,PM10,l3
2020-04-07 04:00:00,4,21.5,YR,PM10,l3
2020-04-07 05:00:00,5,21.4,YR,PM10,l3
2020-04-07 06:00:00,6,22.8,YR,PM10,l3
2020-04-07 07:00:00,7,24.95,YR,PM10,l3
2020-04-07 08:00:00,8,27.25,YR,PM10,l3
2020-04-07 09:00:00,9,27.7,YR,PM10,l3
2020-04-07 10:00:00,10,27.55,YR,PM10,l3
2020-04-07 11:00:00,11,23.3,YR,PM10,l3
2020-04-07 12:00:00,12,20.35,YR,PM10,l3
2020-04-07 13:00:00,13,16.95,YR,PM10,l3
2020-04-07 14:00:00,14,15.2,YR,PM10,l3
2020-04-07 15:00:00,15,17.35,YR,PM10,l3
2020-04-07 16:00:00,16,15.5,YR,PM10,l3
2020-04-07 17:00:00,17,16.2,YR,PM10,l3
2020-04-07 18:00:00,18,16.75,YR,PM10,l3
2020-04-07 19:00:00,19,19.1,YR,PM10,l3
2020-04-07 20:00:00,20,22.15,YR,PM10,l3
2020-04-07 21:00:00,21,25.95,YR,PM10,l3
2020-04-07 22:00:00,22,24.8,YR,PM10,l3
2020-04-07 23:00:00,23,25.4,YR,PM10,l3
2020-04-08 00:00:00,0,26.45,YR,PM10,l3
2020-04-08 01:00:00,1,23.7,YR,PM10,l3
2020-04-08 02:00:00,2,22.05,YR,PM10,l3
2020-04-08 03:00:00,3,21.35,YR,PM10,l3
2020-04-08 04:00:00,4,20.75,YR,PM10,l3
2020-04-08 05:00:00,5,21.6,YR,PM10,l3
2020-04-08 06:00:00,6,21.35,YR,PM10,l3
2020-04-08 07:00:00,7,24.85,YR,PM10,l3
2020-04-08 08:00:00,8,25.3,YR,PM10,l3
2020-04-08 09:00:00,9,25.5,YR,PM10,l3
2020-04-08 10:00:00,10,22.5,YR,PM10,l3
2020-04-08 11:00:00,11,22.3,YR,PM10,l3
2020-04-08 12:00:00,12,20.4,YR,PM10,l3
2020-04-08 13:00:00,13,19.1,YR,PM10,l3
2020-04-08 14:00:00,14,21.9,YR,PM10,l3
2020-04-08 15:00:00,15,22.1,YR,PM10,l3
2020-04-08 16:00:00,16,20.1,YR,PM10,l3
2020-04-08 17:00:00,17,21.1,YR,PM10,l3
2020-04-08 18:00:00,18,22.7,YR,PM10,l3
2020-04-08 19:00:00,19,23.4,YR,PM10,l3
2020-04-08 20:00:00,20,25.4,YR,PM10,l3
2020-04-08 21:00:00,21,29.5,YR,PM10,l3
2020-04-08 22:00:00,22,31.4,YR,PM10,l3
2020-04-08 23:00:00,23,28.5,YR,PM10,l3
2020-04-09 00:00:00,0,26.45,YR,PM10,l3
2020-04-09 01:00:00,1,23.75,YR,PM10,l3
2020-04-09 02:00:00,2,22.3,YR,PM10,l3
2020-04-09 03:00:00,3,23.4,YR,PM10,l3
2020-04-09 04:00:00,4,24.0,YR,PM10,l3
2020-04-09 05:00:00,5,25.0,YR,PM10,l3
2020-04-09 06:00:00,6,27.75,YR,PM10,l3
2020-04-09 07:00:00,7,30.6,YR,PM10,l3
2020-04-09 08:00:00,8,28.4,YR,PM10,l3
2020-04-09 09:00:00,9,29.4,YR,PM10,l3
2020-04-09 10:00:00,10,30.65,YR,PM10,l3
2020-04-09 11:00:00,11,,YR,PM10,l3
2020-04-09 12:00:00,12,29.95,YR,PM10,l3
2020-04-09 13:00:00,13,28.8,YR,PM10,l3
2020-04-09 14:00:00,14,29.45,YR,PM10,l3
2020-04-09 15:00:00,15,29.85,YR,PM10,l3
2020-04-09 16:00:00,16,31.15,YR,PM10,l3
2020-04-09 17:00:00,17,32.1,YR,PM10,l3
2020-04-09 18:00:00,18,29.9,YR,PM10,l3
2020-04-09 19:00:00,19,29.4,YR,PM10,l3
2020-04-09 20:00:00,20,27.95,YR,PM10,l3
2020-04-09 21:00:00,21,26.85,YR,PM10,l3
2020-04-09 22:00:00,22,27.85,YR,PM10,l3
2020-04-09 23:00:00,23,26.7,YR,PM10,l3
2020-04-10 00:00:00,0,23.9,YR,PM10,l3
2020-04-10 01:00:00,1,23.55,YR,PM10,l3
2020-04-10 02:00:00,2,23.55,YR,PM10,l3
2020-04-10 03:00:00,3,24.35,YR,PM10,l3
2020-04-10 04:00:00,4,24.95,YR,PM10,l3
2020-04-10 05:00:00,5,24.85,YR,PM10,l3
2020-04-10 06:00:00,6,25.75,YR,PM10,l3
2020-04-10 07:00:00,7,25.65,YR,PM10,l3
2020-04-10 08:00:00,8,26.0,YR,PM10,l3
2020-04-10 09:00:00,9,27.5,YR,PM10,l3
2020-04-10 10:00:00,10,26.1,YR,PM10,l3
2020-04-10 11:00:00,11,25.55,YR,PM10,l3
2020-04-10 12:00:00,12,24.8,YR,PM10,l3
2020-04-10 13:00:00,13,23.75,YR,PM10,l3
2020-04-10 14:00:00,14,25.7,YR,PM10,l3
2020-04-10 15:00:00,15,26.15,YR,PM10,l3
2020-04-10 16:00:00,16,25.85,YR,PM10,l3
2020-04-10 17:00:00,17,24.25,YR,PM10,l3
2020-04-10 18:00:00,18,23.3,YR,PM10,l3
2020-04-10 19:00:00,19,22.2,YR,PM10,l3
2020-04-10 20:00:00,20,21.35,YR,PM10,l3
2020-04-10 21:00:00,21,19.95,YR,PM10,l3
2020-04-10 22:00:00,22,18.65,YR,PM10,l3
2020-04-10 23:00:00,23,17.75,YR,PM10,l3
2020-04-11 00:00:00,0,17.55,YR,PM10,l3
2020-04-11 01:00:00,1,17.6,YR,PM10,l3
2020-04-11 02:00:00,2,18.1,YR,PM10,l3
2020-04-11 03:00:00,3,18.0,YR,PM10,l3
2020-04-11 04:00:00,4,18.2,YR,PM10,l3
2020-04-11 05:00:00,5,18.4,YR,PM10,l3
2020-04-11 06:00:00,6,16.95,YR,PM10,l3
2020-04-11 07:00:00,7,15.15,YR,PM10,l3
2020-04-11 08:00:00,8,15.85,YR,PM10,l3
2020-04-11 09:00:00,9,14.55,YR,PM10,l3
2020-04-11 10:00:00,10,13.85,YR,PM10,l3
2020-04-11 11:00:00,11,12.8,YR,PM10,l3
2020-04-11 12:00:00,12,10.3,YR,PM10,l3
2020-04-11 13:00:00,13,10.0,YR,PM10,l3
2020-04-11 14:00:00,14,9.75,YR,PM10,l3
2020-04-11 15:00:00,15,9.55,YR,PM10,l3
2020-04-11 16:00:00,16,7.45,YR,PM10,l3
2020-04-11 17:00:00,17,6.1,YR,PM10,l3
2020-04-11 18:00:00,18,6.75,YR,PM10,l3
2020-04-11 19:00:00,19,6.7,YR,PM10,l3
2020-04-11 20:00:00,20,7.55,YR,PM10,l3
2020-04-11 21:00:00,21,7.7,YR,PM10,l3
2020-04-11 22:00:00,22,9.2,YR,PM10,l3
2020-04-11 23:00:00,23,10.75,YR,PM10,l3
